epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
27,3899,0.6060194969177246,0.8602389693260193,0.1636559963226318,-0.0868797525763511,0.6106978058815002,0.8521811366081238,0.1582083106040954,,,,
28,4049,0.6044039130210876,0.8664906620979309,0.1696169674396515,-0.0702239945530891,0.6102595329284668,0.8520422577857971,0.1595012098550796,,,,
29,4199,0.6035338044166565,0.8637121319770813,0.168484017252922,-0.0771925300359726,0.6088358163833618,0.8524590134620667,0.1614614129066467,,,,
30,4349,0.6034560799598694,0.8614892959594727,0.1589023917913437,-0.0373711474239826,0.6069720387458801,0.8605167865753174,0.1645327061414718,,,,
31,4499,0.6001002788543701,0.8694081902503967,0.1721967756748199,0.0097528537735342,0.6047073006629944,0.8601000308990479,0.1628832966089248,,,,
32,4649,0.6027034521102905,0.8663517832756042,0.1635959297418594,-0.0794251710176467,0.6049548387527466,0.865379273891449,0.1663061082363128,,,,
33,4799,0.605534553527832,0.8575993180274963,0.1493339836597442,-0.0025236580986529,0.6023657917976379,0.8684356808662415,0.1675308346748352,,,,
34,4899,0.6140395998954773,0.8464851379394531,0.1526859253644943,0.0265284478664398,0.6017689108848572,0.8687135577201843,0.1669582575559616,,,,
35,5049,0.5952133536338806,0.8809391260147095,0.1734668761491775,0.0005345250247046,0.5994940996170044,0.8735759854316711,0.166607454419136,,,,
36,5199,0.5938130617141724,0.8798277378082275,0.1774803400039672,-0.0525993220508098,0.5990580916404724,0.8742706179618835,0.1677431464195251,,,,
37,5349,0.5962360501289368,0.8809391260147095,0.1776110529899597,-0.0299652591347694,0.5976091623306274,0.8762156367301941,0.1706980168819427,,,,
38,5499,0.602873682975769,0.8566268682479858,0.154634341597557,-0.0270381867885589,0.5963081121444702,0.8781605958938599,0.1682023406028747,,,,
39,5649,0.6067018508911133,0.8500972390174866,0.1658619940280914,0.0101108085364103,0.595184862613678,0.8824673295021057,0.1693260967731475,,,,
40,5799,0.5884568095207214,0.8917754888534546,0.1882578581571579,-0.0044936561025679,0.5925756692886353,0.8817726969718933,0.1767645478248596,,,,
41,5949,0.5878977179527283,0.8923311829566956,0.1809195876121521,-0.014026878401637,0.5915268063545227,0.8913587331771851,0.1777686029672622,,,,
42,6049,0.5923244953155518,0.8827452063560486,0.1724668443202972,0.013315943069756,0.5907208919525146,0.8928869366645813,0.1779118627309799,,,,
43,6199,0.5879462957382202,0.8870519399642944,0.175709530711174,0.0751577466726303,0.5900524854660034,0.8896915912628174,0.1769983470439911,,,,
44,6349,0.5929128527641296,0.874409556388855,0.1611626595258712,-0.0260709356516599,0.5896236300468445,0.8916365504264832,0.1780492812395095,,,,
45,6499,0.5827929377555847,0.9026118516921996,0.1737806051969528,0.0343936868011951,0.5874015092849731,0.8937205076217651,0.1775058060884475,,,,
46,6649,0.5803291201591492,0.9006668329238892,0.1765715181827545,0.0525662787258625,0.5867422819137573,0.8963600993156433,0.1802450269460678,,,,
47,6799,0.5812423229217529,0.900944709777832,0.1818413436412811,-0.0404322370886802,0.5846735835075378,0.8981661796569824,0.1812106519937515,,,,
48,6949,0.5806835293769836,0.902056097984314,0.1766697466373443,0.0233878605067729,0.584152340888977,0.8992775678634644,0.1827050000429153,,,,
49,7099,0.5796151757240295,0.9048346877098083,0.1903476268053054,-0.018719857558608,0.5829220414161682,0.8998332619667053,0.180020272731781,,,,
50,7249,0.5792666673660278,0.9060850143432616,0.1813635826110839,-0.0454516746103763,0.582987368106842,0.8951097726821899,0.1793421357870102,,,,
51,7349,0.5765527486801147,0.915532112121582,0.1886190325021743,-0.0692149177193641,0.5803837776184082,0.9058071970939636,0.183641254901886,,,,
52,7499,0.5794541835784912,0.8989997506141663,0.1775575429201126,-0.0136387404054403,0.580778956413269,0.904417872428894,0.1850803345441818,,,,
53,7649,0.5770095586776733,0.912336766719818,0.1839673668146133,0.0016440963372588,0.5798307061195374,0.9069185853004456,0.183744877576828,,,,
54,7799,0.5782833695411682,0.906779646873474,0.1969306468963623,0.0118056982755661,0.5793023109436035,0.9088635444641112,0.1866844743490219,,,,
55,7949,0.5780831575393677,0.9046957492828368,0.1870297938585281,0.0478639751672744,0.5784487724304199,0.9084467887878418,0.1855774223804474,,,,
56,8099,0.5865320563316345,0.883995532989502,0.1579520553350448,0.0508177764713764,0.5778167843818665,0.905251443386078,0.1813384890556335,,,,
57,8249,0.5756472945213318,0.9112253189086914,0.1886062920093536,0.0059738899581134,0.5769594311714172,0.9109475016593932,0.1870725601911544,,,,
58,8399,0.5756039619445801,0.9152542352676392,0.1770195066928863,-0.0789464190602302,0.5762377381324768,0.914281725883484,0.1882262378931045,,,,
59,8499,0.5725339651107788,0.919838845729828,0.1936723291873932,0.0140232276171445,0.5760690569877625,0.9087246656417848,0.1853964030742645,,,,
60,8640,,,,,,,,0.5725882053375244,0.919838845729828,0.1929731220006942,0.0174336526542902
