epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
0,49,0.908505916595459,0.6487913131713867,0.1204902231693267,,0.9636715650558472,0.6112809181213379,0.1182838082313537,,,,
1,99,0.8718398213386536,0.701028048992157,0.1961952298879623,-2.53566312789917,0.884746253490448,0.6731036305427551,0.1382104009389877,,,,
2,149,2.0571155548095703,0.2716032266616821,0.5683790445327759,9.977812767028809,0.7374163269996643,0.8457905054092407,0.2082917839288711,,,,
3,249,0.6022806763648987,0.8335648775100708,0.1168290004134178,0.0097068753093481,0.5946822762489319,0.9165045619010924,0.1731507629156112,,,,
4,299,0.5963057279586792,0.8732981085777283,0.1324488520622253,2.3178224563598637,0.5686058402061462,0.9083078503608704,0.1648211181163787,,,,
5,399,0.6587222218513489,0.7310364246368408,0.1104615479707717,-1.42633056640625,0.5604533553123474,0.9181717038154602,0.1676849275827407,,,,
6,449,0.5693224668502808,0.8791331052780151,0.1485763192176818,-0.943636953830719,0.5545284152030945,0.9263684153556824,0.1779640316963195,,,,
7,549,0.5777466893196106,0.8656571507453918,0.1312242299318313,1.2009152173995972,0.5532844662666321,0.927757740020752,0.178139641880989,,,,
8,599,0.6019517183303833,0.8717699646949768,0.1139275431632995,-2.981109142303467,0.5519845485687256,0.9171991944313048,0.1734075248241424,,,,
9,649,0.5550569891929626,0.9223395586013794,0.1718338876962661,0.7224894165992737,0.5532505512237549,0.922478437423706,0.176194816827774,,,,
10,749,0.5770069360733032,0.9053903818130492,0.1584417670965194,-3.3394570350646973,0.5516914129257202,0.9231731295585632,0.1765311062335968,,,,
11,799,0.5414748191833496,0.949291467666626,0.2003826946020126,-0.2063669115304947,0.5465649366378784,0.937065839767456,0.1891319006681442,,,,
12,899,0.5432628989219666,0.9388719201087952,0.1955241411924362,-0.8075898289680481,0.5451172590255737,0.9365101456642152,0.1907578259706497,,,,
13,949,0.556390106678009,0.9170603156089784,0.15981025993824,0.7856979966163635,0.544969379901886,0.9380383491516112,0.1909002363681793,,,,
14,1049,0.5591486096382141,0.9297026991844176,0.1729838550090789,-2.4195563793182373,0.5463874340057373,0.932342290878296,0.1888173967599868,,,,
15,1099,0.5426323413848877,0.9473465085029602,0.1974444538354873,-1.2647911310195925,0.5476898550987244,0.933870494365692,0.1871477961540222,,,,
16,1199,0.5527689456939697,0.9297026991844176,0.1747940778732299,1.070068120956421,0.5443331003189087,0.9430397152900696,0.195054680109024,,,,
