epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
0,49,0.910722553730011,0.6483745574951172,0.1105481311678886,,0.933989644050598,0.6292025446891785,0.121312640607357,,,,
1,99,0.7279826998710632,0.7691025137901306,0.1010336801409721,2.409660816192627,0.792050302028656,0.7313142418861389,0.133325457572937,,,,
2,149,0.672418475151062,0.7973048090934753,0.1230939850211143,1.316336154937744,0.6835187673568726,0.7839677929878235,0.1264106631278991,,,,
3,249,0.6539284586906433,0.7988330125808716,0.1304949969053268,0.1282585114240646,0.6653819680213928,0.7977215647697449,0.1218520477414131,,,,
4,299,0.6555498838424683,0.8006390929222107,0.1420722156763076,-0.4618179202079773,0.6578439474105835,0.8005001544952393,0.1214117333292961,,,,
5,399,0.6465145349502563,0.817588210105896,0.128924161195755,0.3387525379657745,0.6552608013153076,0.8075854182243347,0.1299966275691986,,,,
6,449,0.6491563320159912,0.80855792760849,0.1341384500265121,-1.0963703393936155,0.6479930281639099,0.8077243566513062,0.1254849284887313,,,,
7,549,0.6427433490753174,0.8200889229774475,0.1416329145431518,1.052794337272644,0.6462560296058655,0.8082800507545471,0.123899221420288,,,,
8,599,0.6477935314178467,0.8199499845504761,0.1399509012699127,1.542582869529724,0.643622100353241,0.8161989450454712,0.1313856244087219,,,,
9,649,0.6545907258987427,0.8156432509422302,0.1046670526266098,0.3934367001056671,0.6423023343086243,0.8142539858818054,0.1307015866041183,,,,
10,749,0.6336997151374817,0.82314532995224,0.1393149346113205,-0.5062124133110046,0.6392713785171509,0.8145318031311035,0.1287917345762252,,,,
11,799,0.6660019755363464,0.7685468196868896,0.1026138737797737,0.8145848512649536,0.6365999579429626,0.8242567181587219,0.1323546320199966,,,,
12,899,0.6301727294921875,0.8262017369270325,0.1337051540613174,1.0105315446853638,0.6353161931037903,0.8220338821411133,0.1320288777351379,,,,
13,949,0.6282006502151489,0.8267574310302734,0.1261768192052841,0.0774128586053848,0.6329666376113892,0.8252292275428772,0.131376177072525,,,,
14,1049,0.6307119727134705,0.8335648775100708,0.1256114840507507,-0.0229241605848073,0.6316072344779968,0.8246735334396362,0.1362331658601761,,,,
15,1099,0.6367757320404053,0.8168935775756836,0.1243754550814628,1.683889389038086,0.6300039887428284,0.827174186706543,0.1342340856790542,,,,
16,1199,0.6224226355552673,0.8331481218338013,0.134177953004837,-0.1957075595855713,0.6280879974365234,0.8341205716133118,0.1394444704055786,,,,
17,1249,0.6246007680892944,0.8300917148590088,0.1338963061571121,-0.5473892092704773,0.6286742687225342,0.826618492603302,0.1305315196514129,,,,
18,1299,0.6205926537513733,0.8414837718009949,0.1428017616271972,-0.1395933926105499,0.6272971034049988,0.826618492603302,0.1387492716312408,,,,
19,1399,0.6567151546478271,0.778827428817749,0.1007916927337646,1.0631132125854492,0.6275454163551331,0.8299527764320374,0.1342841535806656,,,,
20,1449,0.6220830082893372,0.8339816331863403,0.1450302004814148,-0.4932986795902252,0.6250815391540527,0.8318977355957031,0.1385133415460586,,,,
21,1549,0.6171796917915344,0.8480133414268494,0.1446895450353622,0.498612493276596,0.621929407119751,0.8375937938690186,0.1394420266151428,,,,
22,1599,0.624200165271759,0.8250902891159058,0.1226030513644218,-0.5560418963432312,0.6220542788505554,0.8370380401611328,0.1442094892263412,,,,
23,1699,0.622444748878479,0.838566243648529,0.1422216445207595,-1.0272846221923828,0.6217107176780701,0.8409280180931091,0.1401466280221939,,,,
24,1749,0.6201457381248474,0.8370380401611328,0.1495904475450515,0.5436549186706543,0.6187999248504639,0.8432897925376892,0.141337051987648,,,,
25,1849,0.6132855415344238,0.8560711145401001,0.1520208418369293,0.6198264360427856,0.6182222366333008,0.8409280180931091,0.1415027827024459,,,,
26,1899,0.6123455762863159,0.8485690355300903,0.1521822065114975,0.0647227019071579,0.6164126992225647,0.8439844250679016,0.1463999152183532,,,,
27,1949,0.6371859312057495,0.8253681659698486,0.1275963932275772,-0.7123486399650574,0.6160862445831299,0.8435676693916321,0.1434518843889236,,,,
28,2049,0.6209864616394043,0.8341205716133118,0.1335362643003463,-0.6985233426094055,0.6162893772125244,0.8427340984344482,0.1426728963851928,,,,
29,2099,0.6085458397865295,0.8577382564544678,0.1425970196723938,0.5442745089530945,0.6135215163230896,0.8469018936157227,0.1496890634298324,,,,
30,2199,0.6336401104927063,0.8349541425704956,0.1193424761295318,-2.0442864894866943,0.6120251417160034,0.8544039726257324,0.1464802026748657,,,,
31,2249,0.611179769039154,0.858710765838623,0.1518087089061737,1.01709246635437,0.6113616228103638,0.8546818494796753,0.1517653465270996,,,,
32,2349,0.6091914176940918,0.8484300971031189,0.1457432806491851,-0.0785597413778305,0.6092552542686462,0.856348991394043,0.1454361081123352,,,,
33,2399,0.6033863425254822,0.8638510704040527,0.1622184664011001,-0.1464066058397293,0.6084677577018738,0.8580161333084106,0.1499311923980713,,,,
34,2449,0.6031025648117065,0.8663517832756042,0.1593067497014999,0.2090744078159332,0.6093851327896118,0.8491247296333313,0.1469378620386123,,,,
35,2549,0.6032881736755371,0.8712142109870911,0.1535186618566513,-0.0362775214016437,0.6062394976615906,0.8632953763008118,0.1534440070390701,,,,
36,2599,0.6034227013587952,0.8670464158058167,0.1530675441026687,-0.1618381738662719,0.604755163192749,0.864823579788208,0.1567308157682418,,,,
37,2699,0.6006237268447876,0.870936393737793,0.1524524241685867,0.631480872631073,0.6052911281585693,0.8632953763008118,0.1531217545270919,,,,
38,2749,0.6028843522071838,0.862739622592926,0.1463158875703811,-0.3769156038761139,0.6037971377372742,0.8642678260803223,0.1539919078350067,,,,
39,2849,0.6139888167381287,0.8630174994468689,0.1345152258872985,1.2272989749908447,0.6051788330078125,0.8628785610198975,0.1513283848762512,,,,
40,2899,0.5964454412460327,0.8771880865097046,0.1579182595014572,0.0773002505302429,0.601533055305481,0.8695470690727234,0.1563095897436142,,,,
41,2999,0.6125048995018005,0.8555154204368591,0.1428935229778289,-1.6603749990463257,0.600999653339386,0.8719088435173035,0.1580059975385666,,,,
42,3049,0.6167728304862976,0.8580161333084106,0.1433948427438736,2.3353865146636963,0.6009915471076965,0.8720477819442749,0.1622033268213272,,,,
43,3099,0.5987315773963928,0.8787162899971008,0.1631084829568863,1.1390517950057983,0.598551869392395,0.8795498609542847,0.1615857481956482,,,,
44,3199,0.6026185750961304,0.8623228669166565,0.1553761065006256,0.5603817105293274,0.597872793674469,0.8770492076873779,0.1608058214187622,,,,
45,3249,0.6058807969093323,0.8566268682479858,0.1393012255430221,0.4038103818893432,0.5984025597572327,0.8781605958938599,0.1600813567638397,,,,
46,3349,0.6027387976646423,0.8539872169494629,0.140775591135025,0.3280618786811828,0.5962852239608765,0.8751041889190674,0.156980961561203,,,,
47,3399,0.6092842221260071,0.8585718274116516,0.1506710350513458,2.1962685585021973,0.5950504541397095,0.8803834319114685,0.1634010821580886,,,,
48,3499,0.6034094095230103,0.8606557250022888,0.1484054177999496,-1.1593379974365234,0.5943395495414734,0.8867741227149963,0.1696909666061401,,,,
49,3549,0.5906646251678467,0.8788552284240723,0.1592470109462738,0.1954785138368606,0.593963086605072,0.879966676235199,0.1609929502010345,,,,
50,3649,0.6053934097290039,0.8687135577201843,0.1505982875823974,1.984458327293396,0.5929473638534546,0.8864962458610535,0.1636517792940139,,,,
51,3699,0.5926915407180786,0.8802444934844971,0.1605521440505981,0.0267340764403343,0.5918945670127869,0.882328450679779,0.1631122231483459,,,,
52,3749,0.5893911719322205,0.8938593864440918,0.17049141228199,0.8430876731872559,0.5913668870925903,0.8876076936721802,0.1679344177246093,,,,
53,3849,0.5937764048576355,0.886357307434082,0.1559373438358307,0.577256441116333,0.5910471081733704,0.8873298168182373,0.1655978709459304,,,,
54,3899,0.5902981162071228,0.891914427280426,0.1726323664188385,1.2803088426589966,0.590001106262207,0.8926090598106384,0.1672292947769165,,,,
55,3999,0.5914785861968994,0.8852459192276001,0.1566899120807647,0.71331787109375,0.5889597535133362,0.8933036923408508,0.169963389635086,,,,
56,4049,0.5847850441932678,0.9037232398986816,0.1829132884740829,-0.0513682663440704,0.5885171294212341,0.8934426307678223,0.169206291437149,,,,
57,4149,0.598673403263092,0.8596832156181335,0.1448902189731598,1.070781946182251,0.5889493227005005,0.8926090598106384,0.1715591251850128,,,,
58,4199,0.5849539637565613,0.8981661796569824,0.1693295538425445,-0.3995424509048462,0.5880047678947449,0.8891358971595764,0.1658816635608673,,,,
59,4249,0.5870769619941711,0.8948318958282471,0.1644797176122665,-0.4405741691589355,0.5870651602745056,0.8988608121871948,0.1728155612945556,,,,
60,4320,,,,,,,,0.5871186256408691,0.8935815691947937,0.16371451318264,-0.5048251748085022
