epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
0,49,0.9716424345970154,0.6139205098152161,0.11229208111763,,0.945891797542572,0.6129480600357056,0.1148097068071365,,,,
1,99,0.9770179390907288,0.6432342529296875,0.108547069132328,6.172070503234863,0.9034320116043092,0.6500416994094849,0.1171598508954048,,,,
2,149,0.98883718252182,0.6144762635231018,0.1082025542855262,7.634788513183594,0.8423906564712524,0.6932481527328491,0.1229340285062789,,,,
3,249,0.8143203258514404,0.6800500154495239,0.11892831325531,0.3941792249679565,0.7651351690292358,0.7418727278709412,0.1171520799398422,,,,
4,299,0.8292649388313293,0.7090858817100525,0.1127540841698646,-0.653995931148529,0.7285436391830444,0.7636843323707581,0.1239844113588333,,,,
5,399,0.8497205972671509,0.6967213153839111,0.1023445799946785,5.813056468963623,0.7162128686904907,0.7672964930534363,0.1243673115968704,,,,
6,449,0.7202218770980835,0.7616004347801208,0.1401477754116058,0.4974100291728973,0.7143663763999939,0.7725757360458374,0.1201392263174057,,,,
7,549,0.73358154296875,0.7604890465736389,0.1091344356536865,3.288592338562012,0.7013881206512451,0.7797999382019043,0.1205217391252517,,,,
8,599,0.7482884526252747,0.7590997219085693,0.1250770688056945,-2.513627290725708,0.6988833546638489,0.7827174067497253,0.1190795078873634,,,,
9,649,0.7756859660148621,0.7335370779037476,0.10215475410223,4.770259857177734,0.6928509473800659,0.7789663672447205,0.1250725388526916,,,,
10,749,0.7190308570861816,0.7470130324363708,0.1097394078969955,2.2343642711639404,0.6868263483047485,0.7825784683227539,0.1222170740365982,,,,
11,799,0.6819165945053101,0.7853570580482483,0.1228352934122085,0.40484818816185,0.6852933168411255,0.7854959964752197,0.1246752589941024,,,,
12,899,0.6879307627677917,0.7917476892471313,0.1193664669990539,1.298126220703125,0.6840819120407104,0.7839677929878235,0.1184146627783775,,,,
13,949,0.6760160326957703,0.7920255661010742,0.1271227300167083,0.8005541563034058,0.6789079308509827,0.7832731604576111,0.123627096414566,,,,
14,1049,0.7709754705429077,0.7135315537452698,0.0992714539170265,4.017653465270996,0.6771064400672913,0.7917476892471313,0.1249948292970657,,,,
15,1099,0.6794626712799072,0.7842456102371216,0.1346893906593322,0.0545264966785907,0.6743294596672058,0.7931369543075562,0.1218428611755371,,,,
16,1199,0.7090203762054443,0.7636843323707581,0.1058336570858955,-1.985545873641968,0.6726221442222595,0.7956376671791077,0.1250675767660141,,,,
17,1249,0.6671242713928223,0.8039733171463013,0.1191549748182296,0.5267296433448792,0.6705313920974731,0.7914698719978333,0.1205822080373764,,,,
18,1299,0.6682965159416199,0.7866073846817017,0.1273078769445419,0.8459601998329163,0.6687842607498169,0.7961933612823486,0.1227678656578064,,,,
19,1399,0.6863138675689697,0.7921645045280457,0.1421688199043274,-1.0091500282287598,0.6696296334266663,0.7952209115028381,0.1252729147672653,,,,
20,1449,0.6873874068260193,0.7882745265960693,0.1227028220891952,-1.0022681951522827,0.6645011305809021,0.7993887066841125,0.1299053728580474,,,,
21,1549,0.6820988655090332,0.7931369543075562,0.140148788690567,2.583257913589477,0.6669893264770508,0.8028619289398193,0.1268398016691208,,,,
22,1599,0.6957132816314697,0.7716032266616821,0.1223464012145996,-1.7565107345581057,0.6628758311271667,0.798971951007843,0.1233714669942855,,,,
23,1699,0.6752403974533081,0.8017504811286926,0.1209929808974266,2.3291492462158203,0.6595409512519836,0.8021672964096069,0.127789095044136,,,,
24,1749,0.6739783883094788,0.8013337254524231,0.1193799376487732,1.6651496887207031,0.6604951620101929,0.8057793974876404,0.1254633665084839,,,,
25,1849,0.6761896014213562,0.8003612160682678,0.0986819267272949,0.1264583319425583,0.657952070236206,0.8003612160682678,0.1255079358816146,,,,
26,1899,0.6626002788543701,0.7979994416236877,0.1192210838198661,-0.5157945156097412,0.6590301394462585,0.8057793974876404,0.1304027587175369,,,,
