epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
0,49,1.0308773517608645,0.5261183381080627,0.1061653196811676,-2.29017186164856,0.984287679195404,0.5971103310585022,0.1075670197606086,,,,
1,99,0.9351186752319336,0.6236454844474792,0.1070157885551452,,0.9414625763893129,0.6205890774726868,0.115098051726818,,,,
2,149,0.9736928939819336,0.5905807018280029,0.1104089170694351,-1.6092662811279297,0.9330942034721376,0.6262850761413574,0.1211302429437637,,,,
3,249,0.9337257742881776,0.6164212226867676,0.1163876801729202,2.273808717727661,0.9225305914878844,0.6318421959877014,0.1128531023859977,,,,
4,299,1.1208924055099487,0.6310086250305176,0.1541325896978378,,0.8994396328926086,0.6551820039749146,0.1176842749118805,,,,
5,399,0.9038206934928894,0.6633787155151367,0.1049443632364273,3.6164588928222656,0.8684179186820984,0.679494321346283,0.1209283322095871,,,,
6,449,0.9267839789390564,0.6212837100028992,0.1093803644180297,4.863674163818359,0.8327597975730896,0.6979716420173645,0.1161127686500549,,,,
7,549,0.7972339391708374,0.7181161642074585,0.1136790663003921,-0.3106681704521179,0.8067975044250488,0.7154765129089355,0.1202474012970924,,,,
8,599,0.784416913986206,0.7375659942626953,0.1199688017368316,-0.279848963022232,0.7888979911804199,0.7285357117652893,0.1169505566358566,,,,
9,649,0.7780160903930664,0.7335370779037476,0.1326575279235839,-0.5167053937911987,0.762370765209198,0.7439566254615784,0.1189462468028068,,,,
10,749,0.7481744885444641,0.7452070116996765,0.1226108074188232,1.592926025390625,0.7510002851486206,0.7509030103683472,0.1181618496775627,,,,
11,799,0.7619698643684387,0.742150604724884,0.1086324006319046,1.1521735191345217,0.7330783605575562,0.7624340057373047,0.1194470077753067,,,,
12,899,0.74940425157547,0.7565990686416626,0.1085330545902252,1.804336428642273,0.7293513417243958,0.7577104568481445,0.1177131831645965,,,,
13,949,0.760496973991394,0.7268685698509216,0.1055544838309288,2.915349006652832,0.7145441770553589,0.7746596336364746,0.120585136115551,,,,
14,1049,0.7202408313751221,0.7672964930534363,0.1014547348022461,0.040441196411848,0.7142571806907654,0.7666018605232239,0.1138261258602142,,,,
15,1099,0.7061028480529785,0.7767435312271118,0.1056979894638061,0.0239229369908571,0.7052766680717468,0.771881103515625,0.118877425789833,,,,
16,1199,0.7178608179092407,0.7442345023155212,0.1150636672973632,0.3430254161357879,0.701163113117218,0.7728535532951355,0.1210782304406166,,,,
