epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
0,49,0.9813563823699952,0.6103084087371826,0.1429175585508346,,0.986964762210846,0.5986385345458984,0.1150033622980117,,,,
1,99,0.9424604177474976,0.6219783425331116,0.127384066581726,,0.9495651721954346,0.6133648157119751,0.1120380088686943,,,,
2,149,0.9246349334716796,0.6347596645355225,0.1152478605508804,,0.9346659779548644,0.629063606262207,0.112149640917778,,,,
3,249,1.0488444566726685,0.5152820348739624,0.1035798639059066,3.7089357376098633,0.9198251962661744,0.6353153586387634,0.1163906529545784,,,,
4,299,0.9120500683784484,0.6515699028968811,0.1115108802914619,2.2101666927337646,0.9051128625869752,0.6483745574951172,0.1129616871476173,,,,
5,399,1.042752385139465,0.5048624873161316,0.1411714255809784,5.7634124755859375,0.8719514608383179,0.6729646921157837,0.1125933453440666,,,,
6,449,0.8897772431373596,0.6517087817192078,0.1157368794083595,-3.192513227462769,0.8273637294769287,0.7075576782226562,0.1169086769223213,,,,
7,549,0.8385187983512878,0.7071408629417419,0.0983508452773094,-0.180671826004982,0.7976890802383423,0.7268685698509216,0.1135535985231399,,,,
8,599,0.9602674841880798,0.6153098344802856,0.099942959845066,-6.555602550506592,0.7704968452453613,0.737149178981781,0.1225705817341804,,,,
9,649,0.840417206287384,0.6647679805755615,0.1089482977986335,-3.591003179550171,0.7502209544181824,0.7460405826568604,0.1150383204221725,,,,
10,749,0.8963921666145325,0.6835231781005859,0.1029748991131782,5.736225128173828,0.73653644323349,0.7560433745384216,0.1190923750400543,,,,
11,799,0.7156325578689575,0.7728535532951355,0.125973105430603,-0.0944903269410133,0.7220685482025146,0.7590997219085693,0.1161973923444747,,,,
12,899,0.841158390045166,0.7147818803787231,0.1109724789857864,-4.632996082305908,0.7168828248977661,0.7616004347801208,0.1176997050642967,,,,
13,949,0.7243760824203491,0.7617393732070923,0.1014923974871635,0.4595363140106201,0.7151776552200317,0.7664629220962524,0.1173579916357994,,,,
14,1049,0.7199912071228027,0.7622950673103333,0.1200533658266067,1.5188199281692505,0.7080323696136475,0.7716032266616821,0.1183918043971061,,,,
15,1099,0.6993758082389832,0.7761878371238708,0.1142594590783119,-0.5336411595344543,0.7008360028266907,0.7709085941314697,0.1187818348407745,,,,
16,1199,0.7036150693893433,0.7771603465080261,0.1143591850996017,1.0365585088729858,0.6973686218261719,0.7728535532951355,0.1183293610811233,,,,
17,1249,0.7269091606140137,0.7620172500610352,0.1116955131292343,-2.086710929870605,0.6985372304916382,0.7760488986968994,0.1151361986994743,,,,
18,1299,0.6972779631614685,0.7895248532295227,0.1192197948694229,1.1675201654434204,0.6941152811050415,0.7807724475860596,0.1247107237577438,,,,
19,1399,0.7742450833320618,0.7383995652198792,0.0984407290816307,-3.6268310546875,0.6896206140518188,0.7834120392799377,0.1239547803997993,,,,
20,1449,0.72085040807724,0.7678521871566772,0.0995774269104003,-2.324445962905884,0.6878145337104797,0.7817449569702148,0.1211610734462738,,,,
21,1549,0.7434733510017395,0.7410391569137573,0.1004334762692451,-3.1686007976531982,0.6823651790618896,0.7846624255180359,0.1171157136559486,,,,
22,1599,0.6745404601097107,0.7917476892471313,0.1128807663917541,0.3492619097232818,0.6815255284309387,0.7924423217773438,0.1259072124958038,,,,
23,1699,0.7234376668930054,0.7629896998405457,0.1129201501607894,-2.534230709075928,0.6808909773826599,0.7871630787849426,0.1232757195830345,,,,
24,1749,0.6901984810829163,0.7816060185432434,0.1240414753556251,1.301180362701416,0.681183934211731,0.7889691591262817,0.1242905631661415,,,,
25,1849,0.7052557468414307,0.7720199823379517,0.1090644001960754,-2.1341753005981445,0.674924910068512,0.793414831161499,0.1240754052996635,,,,
26,1899,0.6699281930923462,0.8018894195556641,0.1246324479579925,-0.6968581080436707,0.6739029288291931,0.793414831161499,0.1278745979070663,,,,
27,1949,0.6912791132926941,0.769241452217102,0.1145340278744697,1.1730163097381592,0.6736301779747009,0.7954987287521362,0.1294336020946502,,,,
28,2049,0.7129000425338745,0.7614614963531494,0.1093806326389312,2.8362040519714355,0.6760561466217041,0.7895248532295227,0.1187837347388267,,,,
29,2099,0.6713057160377502,0.7946651577949524,0.1294934302568435,0.4377528131008148,0.6721625328063965,0.7913309335708618,0.1249723434448242,,,,
30,2199,0.6750277876853943,0.7818838357925415,0.1131123900413513,-1.1923365592956543,0.6711629033088684,0.7914698719978333,0.1229508519172668,,,,
31,2249,0.7018353343009949,0.760211169719696,0.1025112643837928,-2.0868256092071533,0.6669412851333618,0.7957766056060791,0.1220061108469963,,,,
32,2349,0.68084317445755,0.7836899161338806,0.1089661046862602,-1.304585099220276,0.664582371711731,0.7984161972999573,0.1223866119980812,,,,
33,2399,0.6745669841766357,0.7892470359802246,0.1177605912089347,-1.1660706996917725,0.6671469211578369,0.7961933612823486,0.1254365593194961,,,,
34,2449,0.6927967667579651,0.7706307172775269,0.1209591627120971,-1.7009092569351196,0.6658584475517273,0.7977215647697449,0.127188354730606,,,,
35,2549,0.6598866581916809,0.80855792760849,0.1206721439957618,0.0775383412837982,0.6621736884117126,0.8042511940002441,0.1298654824495315,,,,
36,2599,0.6640475988388062,0.8023061752319336,0.1196769773960113,-1.0559840202331543,0.6607164144515991,0.8023061752319336,0.1273889243602752,,,,
37,2699,0.6654564738273621,0.8016115427017212,0.1243717819452285,-0.9281404614448548,0.6570990085601807,0.798971951007843,0.1278387010097503,,,,
38,2749,0.6695826053619385,0.7879966497421265,0.1157712489366531,1.0327402353286743,0.6591023802757263,0.7993887066841125,0.1297217160463333,,,,
39,2849,0.6682767271995544,0.7943873405456543,0.1254550516605377,0.8204895257949829,0.6594765186309814,0.8095304369926453,0.129042163491249,,,,
40,2899,0.6506394743919373,0.8111975789070129,0.1302113234996795,0.1722361296415329,0.6549795269966125,0.8059183359146118,0.1300530582666397,,,,
41,2999,0.6674811244010925,0.8073076009750366,0.1185519248247146,1.327965497970581,0.6566455364227295,0.8036954998970032,0.1268696039915084,,,,
42,3049,0.6572261452674866,0.8086968660354614,0.1303315460681915,0.5156166553497314,0.6555613875389099,0.8010558485984802,0.1269069015979766,,,,
43,3099,0.654242992401123,0.8066129684448242,0.1215483024716377,-0.7989003658294678,0.6572165489196777,0.7985551357269287,0.1220775172114372,,,,
44,3199,0.6558403968811035,0.8059183359146118,0.1221666112542152,1.0240155458450315,0.6537429690361023,0.8074465394020081,0.1316680312156677,,,,
45,3249,0.6547553539276123,0.8057793974876404,0.1378244757652282,0.1161194965243339,0.6553412675857544,0.8049458265304565,0.1306287795305252,,,,
46,3349,0.6755626201629639,0.7889691591262817,0.1135283410549163,2.1400389671325684,0.6541817784309387,0.8061961531639099,0.1260899007320404,,,,
47,3399,0.6474668383598328,0.8086968660354614,0.1283792704343795,0.3133308589458465,0.65095055103302,0.8123089671134949,0.132770374417305,,,,
48,3499,0.6838905811309814,0.7836899161338806,0.1173891574144363,2.1525700092315674,0.6540864706039429,0.8073076009750366,0.1317514032125473,,,,
