epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
0,49,1.0078264474868774,0.5791886448860168,0.1258771270513534,5.904501914978027,0.9852546453475952,0.5980827808380127,0.1129554435610771,,,,
1,99,1.037185788154602,0.6215615272521973,0.1099563166499137,-5.40482234954834,0.9473181366920472,0.6168380379676819,0.1154221892356872,,,,
2,149,0.960995078086853,0.6257293820381165,0.1063699126243591,-2.89495849609375,0.9386473298072816,0.6285079121589661,0.1135485544800758,,,,
3,249,1.0227805376052856,0.5891914367675781,0.1044550314545631,-8.112290382385254,0.915143609046936,0.6414281725883484,0.118209421634674,,,,
4,299,0.915992021560669,0.6469852924346924,0.1101139858365058,-0.941954791545868,0.8958132266998291,0.6569880247116089,0.1213330253958702,,,,
5,399,0.8429564833641052,0.6954709887504578,0.1220107898116111,-0.4222391545772552,0.8441464304924011,0.6997777223587036,0.1218532621860504,,,,
6,449,0.8504566550254822,0.6710197329521179,0.112110324203968,4.41374397277832,0.8030297160148621,0.715615451335907,0.1145354434847831,,,,
7,549,0.9153597354888916,0.6732425689697266,0.1037186905741691,6.30018424987793,0.7726967334747314,0.7329813838005066,0.1173213794827461,,,,
8,599,0.7703495621681213,0.7238121628761292,0.1045417338609695,2.824031352996826,0.7517896294593811,0.7492359280586243,0.1195664629340171,,,,
9,649,0.7911186218261719,0.696999192237854,0.1129550337791442,1.5176362991333008,0.732161819934845,0.754376232624054,0.1241449639201164,,,,
10,749,0.8734692335128784,0.6647679805755615,0.1034648269414901,5.900338172912598,0.7218464016914368,0.7635454535484314,0.1200248226523399,,,,
11,799,0.802040159702301,0.7099193930625916,0.1042237281799316,-4.479190349578857,0.7155941724777222,0.7688246965408325,0.1225455403327941,,,,
12,899,0.7125739455223083,0.7702139616012573,0.110542207956314,-0.5688524842262268,0.7093954682350159,0.7688246965408325,0.1200737878680229,,,,
13,949,0.7181476354598999,0.7621561288833618,0.1231184303760528,1.903615117073059,0.704407811164856,0.7745206952095032,0.120266780257225,,,,
14,1049,0.7095627188682556,0.769797146320343,0.1207037568092346,1.7425460815429688,0.6977671384811401,0.784940242767334,0.1194516792893409,,,,
15,1099,0.7136816382408142,0.7649347186088562,0.1268834620714187,1.6251081228256226,0.6983398199081421,0.7757710218429565,0.119324080646038,,,,
16,1199,0.7292162179946899,0.7513198256492615,0.0938649624586105,2.062105894088745,0.6974383592605591,0.7699360847473145,0.1191866621375083,,,,
17,1249,0.6813332438468933,0.7792442440986633,0.1139499843120575,-0.3226988017559051,0.6882529854774475,0.7811892032623291,0.1200425252318382,,,,
