epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
15,1849,0.6266123056411743,0.8364823460578918,0.1555495411157608,-0.0571766905486583,0.6318265795707703,0.8273131251335144,0.1461955308914184,,,,
16,1949,0.6269949674606323,0.8241178393363953,0.135324016213417,-0.0683646947145462,0.6307098269462585,0.8275910019874573,0.1504959613084793,,,,
17,2049,0.6408661603927612,0.820505678653717,0.1290530562400818,-0.0281950552016496,0.6283937692642212,0.8309252858161926,0.1493336111307144,,,,
18,2199,0.6390186548233032,0.8299527764320374,0.131565973162651,-0.0100390398874878,0.6295469999313354,0.822589635848999,0.1460791826248169,,,,
19,2299,0.64256751537323,0.8081412315368652,0.1321870386600494,-0.0561542510986328,0.6284141540527344,0.8280077576637268,0.1500682234764099,,,,
20,2449,0.621268093585968,0.8349541425704956,0.1623236685991287,-0.0588944368064403,0.6261597275733948,0.8349541425704956,0.1527765244245529,,,,
21,2549,0.6351377964019775,0.8227285146713257,0.1543780416250229,-0.0226037744432687,0.6237701773643494,0.8352320194244385,0.1505515128374099,,,,
22,2649,0.6210225820541382,0.834259569644928,0.1483674049377441,-0.0193723086267709,0.6235548257827759,0.8348152041435242,0.1499864310026168,,,,
23,2799,0.6173898577690125,0.8399555683135986,0.1585119664669037,-0.1025785207748413,0.6226397156715393,0.838566243648529,0.1472573727369308,,,,
24,2899,0.6190388202667236,0.8320366740226746,0.1506993174552917,0.0338819622993469,0.6195424199104309,0.840650200843811,0.1541471928358078,,,,
25,3049,0.6182946562767029,0.8388441205024719,0.1533703953027725,0.0297789759933948,0.6195777058601379,0.8428730368614197,0.1545956432819366,,,,
26,3149,0.6134958863258362,0.8460683226585388,0.1637814790010452,-0.0393552929162979,0.61834317445755,0.8413448333740234,0.1529529690742492,,,,
27,3249,0.6183379292488098,0.8449569344520569,0.1616610586643219,-0.0123461643233895,0.6178289651870728,0.8421784043312073,0.151449516415596,,,,
28,3399,0.6152200102806091,0.8378716111183167,0.1566272377967834,-0.045809332281351,0.6164429783821106,0.8471797704696655,0.1553724408149719,,,,
29,3499,0.6093371510505676,0.8566268682479858,0.1729753464460373,-0.0457871034741401,0.6156213283538818,0.8464851379394531,0.1506156772375106,,,,
30,3649,0.6229621767997742,0.8346763253211975,0.1558244228363037,-0.0617963559925556,0.6132714152336121,0.8498194813728333,0.1503989398479461,,,,
31,3749,0.6218155026435852,0.8373159170150757,0.1439555436372757,-0.0245030261576175,0.6116448640823364,0.8578771948814392,0.1597756445407867,,,,
32,3849,0.6057144403457642,0.8670464158058167,0.1785941272974014,-0.0523963496088981,0.6119009256362915,0.8498194217681885,0.1528612971305847,,,,
33,3999,0.6055989861488342,0.8534315228462219,0.1638411879539489,-0.0618567131459713,0.6106690168380737,0.8570436239242554,0.1553548723459243,,,,
34,4099,0.6172406077384949,0.8481522798538208,0.1474372148513794,-0.0450805202126503,0.6094845533370972,0.8566268682479858,0.1589383780956268,,,,
35,4249,0.6070672273635864,0.8556543588638306,0.1465161442756652,-0.0269195418804883,0.6064655184745789,0.8631564378738403,0.1592493504285812,,,,
36,4349,0.6013239622116089,0.8701028227806091,0.1699974834918975,0.0102322986349463,0.6051813960075378,0.8644067645072937,0.1604367941617965,,,,
37,4449,0.5993490219116211,0.8705195784568787,0.1594470143318176,-0.0228620935231447,0.6060876846313477,0.8609336018562317,0.161344826221466,,,,
38,4599,0.6004676222801208,0.8776049017906189,0.17505444586277,-0.0424870178103446,0.6053640842437744,0.8612114191055298,0.1609631776809692,,,,
39,4699,0.5982874631881714,0.8769102692604065,0.167498379945755,-0.0638412609696388,0.6021490693092346,0.8685746192932129,0.1638999283313751,,,,
40,4849,0.6020218133926392,0.8737149238586426,0.1798780113458633,-0.0529900193214416,0.6014223694801331,0.872464656829834,0.1601293385028839,,,,
41,4949,0.607437014579773,0.8491247296333313,0.1398258507251739,0.011526440270245,0.6010624170303345,0.8702417612075806,0.1636095643043518,,,,
42,5049,0.5983931422233582,0.873853862285614,0.1637893468141555,-0.0056143794208765,0.5993313193321228,0.8778828382492065,0.1647839695215225,,,,
43,5199,0.6004549860954285,0.872464656829834,0.1666549742221832,-0.0482774823904037,0.5986629128456116,0.8695470690727234,0.1625646948814392,,,,
44,5299,0.5954281687736511,0.8785774111747742,0.175328180193901,-0.0075127859599888,0.5986729264259338,0.8748263120651245,0.1667859107255935,,,,
45,5449,0.5943766236305237,0.8869130611419678,0.1891001611948013,0.0053692506626248,0.5970107316970825,0.8771881461143494,0.166967824101448,,,,
46,5549,0.5906577706336975,0.8877465724945068,0.1755065023899078,-0.046254064887762,0.5949846506118774,0.8781605958938599,0.1673520654439926,,,,
47,5649,0.5932626128196716,0.8883023858070374,0.1781669855117797,-0.1325328201055526,0.5941389799118042,0.8814948797225952,0.1706349104642868,,,,
48,5799,0.5916047692298889,0.8944151401519775,0.1655309796333313,-0.0236572939902544,0.5929718613624573,0.8805223703384399,0.1703103631734848,,,,
49,5899,0.5898541212081909,0.8910808563232422,0.1793208718299865,-0.0824173092842102,0.5943285226821899,0.8781605958938599,0.1657533943653106,,,,
50,6049,0.5873780846595764,0.8951097726821899,0.1786838173866272,0.0298473834991455,0.5916863083839417,0.8888580203056335,0.1742268651723861,,,,
51,6149,0.5899583101272583,0.8792720437049866,0.1606507450342178,-0.0213383436203002,0.5908192992210388,0.8874687552452087,0.1721078157424926,,,,
52,6249,0.5859242081642151,0.8960822224617004,0.1797200143337249,0.0492409132421016,0.5890684723854065,0.8885801434516907,0.1779232919216156,,,,
53,6399,0.5845000147819519,0.8984439969062805,0.1748692393302917,-0.0590281747281551,0.5890795588493347,0.8937205076217651,0.1773171871900558,,,,
54,6499,0.589812159538269,0.8813560009002686,0.1648249179124832,-0.0172193795442581,0.5880914926528931,0.8945540189743042,0.1744319796562194,,,,
55,6649,0.5891115069389343,0.8892747759819031,0.158536896109581,-0.0433773025870323,0.5879018306732178,0.8901083469390869,0.1755665987730026,,,,
56,6749,0.5840688347816467,0.8978883028030396,0.1895139664411544,-0.0389829613268375,0.5876959562301636,0.892470121383667,0.1756005585193634,,,,
57,6849,0.5828565955162048,0.9027507901191713,0.1870605200529098,0.0470577590167522,0.5860875248908997,0.8945540189743042,0.1776646673679351,,,,
58,6999,0.5826123952865601,0.904140055179596,0.1835226118564605,0.0097628058865666,0.5863345861434937,0.8978883028030396,0.1774677485227584,,,,
59,7099,0.5817225575447083,0.9027507901191713,0.1786180436611175,-0.0348394252359867,0.5849826335906982,0.8976104259490967,0.1762065589427948,,,,
60,7249,0.5806301236152649,0.904417872428894,0.1726433187723159,-0.0597519688308239,0.5833019018173218,0.8988608121871948,0.1788413673639297,,,,
61,7349,0.5792964100837708,0.9078910946846008,0.1749848276376724,-0.0115690045058727,0.5846688151359558,0.8955265283584595,0.1768574118614196,,,,
62,7449,0.5806419849395752,0.9035843014717102,0.1864002346992492,-0.0672399774193763,0.5827497839927673,0.8981661796569824,0.1781355887651443,,,,
63,7599,0.579371452331543,0.9048346877098083,0.1830696910619735,-0.0174357313662767,0.5823847651481628,0.8983050584793091,0.17610864341259,,,,
64,7699,0.5804835557937622,0.9053903818130492,0.1850218325853347,0.0557891242206096,0.5818172693252563,0.9060850143432616,0.1843663603067398,,,,
65,7849,0.577431321144104,0.912614643573761,0.186145469546318,-0.0169380791485309,0.5809202194213867,0.9019172191619872,0.1806480437517166,,,,
66,7949,0.5770639777183533,0.9108086228370668,0.1903100311756134,0.0276325494050979,0.5814103484153748,0.9060850143432616,0.1798687428236007,,,,
67,8049,0.5771074891090393,0.912336766719818,0.1876183003187179,-0.042845144867897,0.579974889755249,0.910530686378479,0.1844439655542373,,,,
68,8199,0.576228678226471,0.9081689119338988,0.1774697452783584,0.0307419765740633,0.5798456072807312,0.9055293202400208,0.1829893887042999,,,,
69,8299,0.5758633613586426,0.9141428470611572,0.1796166896820068,-0.0161546058952808,0.5798406600952148,0.9035843014717102,0.1786401271820068,,,,
70,8449,0.5774368047714233,0.906779646873474,0.179025188088417,0.0003471957461442,0.5791497826576233,0.9056682586669922,0.1830836534500122,,,,
71,8549,0.5756936073303223,0.9137260317802428,0.1856468468904495,0.0278238058090209,0.5787145495414734,0.9055293202400208,0.1820636540651321,,,,
72,8649,0.5775467157363892,0.9035843014717102,0.1774737685918808,0.0311666149646043,0.5783606171607971,0.9078910946846008,0.1773997694253921,,,,
73,8799,0.5746411085128784,0.9209502935409546,0.1994072794914245,0.0008080767001956,0.5785732865333557,0.9098360538482666,0.1847623437643051,,,,
74,8899,0.575423538684845,0.9120588898658752,0.1920378059148788,-0.0358128100633621,0.5778539180755615,0.912336766719818,0.1846653521060943,,,,
75,9049,0.5800958871841431,0.9035843014717102,0.1678869575262069,0.0113204019144177,0.577064037322998,0.907057523727417,0.1810882836580276,,,,
76,9149,0.5732089877128601,0.9174770712852478,0.182849571108818,0.0113443285226821,0.577235221862793,0.905251443386078,0.1817734688520431,,,,
77,9249,0.5741481184959412,0.9133092761039734,0.1794842332601547,0.0033990647643804,0.5763384103775024,0.9124757051467896,0.1860436350107193,,,,
78,9399,0.572807252407074,0.9169213771820068,0.1866942346096038,-0.0318918004631996,0.576583981513977,0.9094192981719972,0.1847869306802749,,,,
79,9499,0.5735284090042114,0.9128924608230592,0.1800170838832855,-0.0608064495027065,0.5758165717124939,0.9134481549263,0.1874592006206512,,,,
80,9649,0.5722883343696594,0.9149763584136964,0.1809405088424682,0.0127244312316179,0.5757080316543579,0.9083078503608704,0.1841199994087219,,,,
81,9749,0.5710857510566711,0.921367049217224,0.1876845955848693,0.0151857584714889,0.5754469633102417,0.9109475016593932,0.1833173036575317,,,,
82,9849,0.5728676915168762,0.919005274772644,0.1975419670343399,0.0455052778124809,0.5748237371444702,0.916087806224823,0.186335414648056,,,,
83,9999,0.5715214610099792,0.9208113551139832,0.1898492872714996,-0.0434178039431571,0.5746265649795532,0.9121978282928468,0.1830636709928512,,,,
84,10099,0.5717734694480896,0.9192831516265868,0.1879562437534332,0.017049366608262,0.5740628242492676,0.9188663363456726,0.1895662397146225,,,,
85,10249,0.5713411569595337,0.9210891723632812,0.1848053634166717,-0.075383760035038,0.5742302536964417,0.9110864996910096,0.186335951089859,,,,
86,10349,0.5706069469451904,0.9230341911315918,0.1932956725358963,0.0113358050584793,0.5738935470581055,0.9173381328582764,0.1897995173931121,,,,
87,10449,0.572528600692749,0.9134481549263,0.1840741485357284,-0.0158269498497247,0.5731239914894104,0.919838845729828,0.1901769191026687,,,,
88,10599,0.5704062581062317,0.9212281107902528,0.1948079317808151,0.0041729444637894,0.5731374621391296,0.9146985411643982,0.1879465132951736,,,,
89,10699,0.5709573030471802,0.916365683078766,0.1844126731157302,0.0194841418415308,0.5729639530181885,0.916087806224823,0.1881626844406128,,,,
90,10849,0.5726117491722107,0.9091414213180542,0.1791141033172607,-0.0509351678192615,0.5725558400154114,0.9187273979187012,0.1886815130710601,,,,
91,10949,0.570181667804718,0.9169213771820068,0.185601070523262,0.0124634075909852,0.572426438331604,0.9159488677978516,0.1889512240886688,,,,
92,11049,0.5702387690544128,0.9184495806694032,0.1888091117143631,0.0317576751112937,0.5718172192573547,0.919560968875885,0.1904560923576355,,,,
93,11199,0.5692613124847412,0.9208113551139832,0.1905295550823211,-0.0387202985584735,0.5729625821113586,0.91580992937088,0.1862818747758865,,,,
94,11299,0.5692081451416016,0.9244234561920166,0.1959470510482788,0.0373968034982681,0.572708249092102,0.919838845729828,0.1913855820894241,,,,
95,11449,0.5692415833473206,0.9223395586013794,0.192480057477951,-0.0089175812900066,0.5722396969795227,0.9194220900535583,0.1892070472240448,,,,
96,11549,0.5690100789070129,0.9230341911315918,0.1893754601478576,0.0907136648893356,0.5717479586601257,0.919005274772644,0.1878303438425064,,,,
97,11649,0.5686416029930115,0.922478437423706,0.1981921643018722,0.0023852111771702,0.5717994570732117,0.9202556014060974,0.1924012303352356,,,,
98,11799,0.5690529942512512,0.9273409247398376,0.1992434561252594,0.0155866323038935,0.5710110664367676,0.919560968875885,0.1896689981222152,,,,
99,11899,0.5693295001983643,0.9262295365333556,0.1924789249897003,-0.0201244261115789,0.5709964036941528,0.9192831516265868,0.1861383318901062,,,,
100,12049,0.5684356093406677,0.9208113551139832,0.196612074971199,0.0373811684548854,0.5708316564559937,0.9212281107902528,0.1918913125991821,,,,
101,12149,0.5682691931724548,0.9233121275901794,0.1857739388942718,0.0433522798120975,0.5708488821983337,0.922200620174408,0.1887148320674896,,,,
102,12249,0.5689675807952881,0.924562394618988,0.1976266801357269,0.030387207865715,0.5702840685844421,0.9183106422424316,0.1899514943361282,,,,
103,12399,0.5685757994651794,0.9237288236618042,0.1969394236803054,0.0726020783185958,0.5700234770774841,0.9202556014060974,0.1896992176771164,,,,
104,12499,0.5680788159370422,0.9295637607574464,0.1915047913789749,0.0537762828171253,0.5702685713768005,0.9210891723632812,0.1901245862245559,,,,
105,12649,0.5675601959228516,0.924840211868286,0.1937618404626846,0.0198019221425056,0.5700579285621643,0.922478437423706,0.1900135725736618,,,,
106,12749,0.5673514604568481,0.924840211868286,0.1964670866727829,-0.0198790896683931,0.5697461366653442,0.9226173758506776,0.1894651353359222,,,,
107,12849,0.567626416683197,0.9244234561920166,0.1922763437032699,0.0441144928336143,0.5694423913955688,0.9208113551139832,0.190027579665184,,,,
108,12999,0.5698050260543823,0.916087806224823,0.1809071153402328,-0.0179777592420578,0.5702276229858398,0.9191442131996156,0.1876443922519683,,,,
109,13099,0.5683974623680115,0.9234509468078612,0.1933673769235611,0.0291696824133396,0.5707181096076965,0.924562394618988,0.1905599385499954,,,,
110,13249,0.567313015460968,0.926924169063568,0.1893777996301651,-0.0080071510747075,0.5696043372154236,0.924562394618988,0.193277820944786,,,,
111,13349,0.5697144865989685,0.9212281107902528,0.198503240942955,0.0061362632550299,0.5695378184318542,0.9247013330459596,0.1913929134607315,,,,
112,13449,0.5693781971931458,0.9194220900535583,0.1851203888654709,0.0127314431592822,0.5692102909088135,0.9205334782600404,0.1900275349617004,,,,
113,13599,0.5668639540672302,0.9305362701416016,0.1867506355047226,-0.0010563362156972,0.5693656206130981,0.9267852306365968,0.1915425956249237,,,,
114,13699,0.5701643228530884,0.9249791502952576,0.1988651156425476,0.0518975369632244,0.5691795945167542,0.9227563142776488,0.19185172021389,,,,
115,13849,0.56644207239151,0.924562394618988,0.1942267268896103,0.0076758149079978,0.5685828328132629,0.9209502935409546,0.1892270147800445,,,,
116,13949,0.5661119222640991,0.92803555727005,0.1938543021678924,0.035107597708702,0.5694220066070557,0.92331200838089,0.1892426460981369,,,,
117,14049,0.5668084025382996,0.927757740020752,0.1964576989412307,0.0307784881442785,0.5685173869132996,0.9227563142776488,0.1897648125886917,,,,
118,14199,0.5666462182998657,0.9283134341239928,0.1958975046873092,0.0131959915161132,0.5693190693855286,0.922478437423706,0.1871967166662216,,,,
119,14299,0.5668203234672546,0.9290080666542052,0.2007936388254165,0.0090722739696502,0.5684754252433777,0.9234509468078612,0.191725343465805,,,,
120,14400,,,,,,,,0.5662449598312378,0.9258127212524414,0.1962672770023346,0.0169552285224199
