epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
0,49,0.9639261960983276,0.616560161113739,0.145295113325119,,1.0011858940124512,0.5669630169868469,0.1517325639724731,,,,
1,99,0.9427646398544312,0.6204501390457153,0.1157842278480529,,0.9482550024986268,0.6161433458328247,0.1211109012365341,,,,
2,149,0.9339144229888916,0.6237843632698059,0.1134211122989654,,0.9394463896751404,0.622672975063324,0.1136121377348899,,,,
3,249,0.912006676197052,0.6411502957344055,0.1152155846357345,,0.9249013662338256,0.6283689737319946,0.1190786734223365,,,,
4,299,0.8991400599479675,0.6589330434799194,0.1421158909797668,,0.90464448928833,0.6474020481109619,0.1208181604743003,,,,
5,399,0.8804636001586914,0.6789385676383972,0.1206060796976089,,0.8921821117401123,0.6607391238212585,0.1263302713632583,,,,
6,449,0.7746418714523315,0.7674353718757629,0.1706331819295883,2.2895729541778564,0.8429610729217529,0.7151986956596375,0.1502414643764495,,,,
7,549,0.7043583989143372,0.7721589207649231,0.1179104447364807,2.1663641929626465,0.7255818247795105,0.7817449569702148,0.1603699028491974,,,,
8,599,0.6886618137359619,0.7852181196212769,0.1102932691574096,1.926971793174744,0.6843802332878113,0.7877188324928284,0.1374183446168899,,,,
9,649,0.6796073317527771,0.7818838357925415,0.132310464978218,-0.7550334930419922,0.67221599817276,0.7954987287521362,0.1283403038978576,,,,
10,749,0.6913212537765503,0.7817449569702148,0.112484835088253,3.005126714706421,0.6641680002212524,0.7959155440330505,0.1324743628501892,,,,
11,799,0.6546967029571533,0.8059183359146118,0.119496040046215,0.4506725668907165,0.6613897681236267,0.7952209115028381,0.1256159543991089,,,,
12,899,0.6637953519821167,0.7973048090934753,0.1305083185434341,1.7234736680984497,0.659995973110199,0.799527645111084,0.1228963583707809,,,,
