epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
0,49,0.9894912838935852,0.6055848598480225,0.1348267644643783,,0.9818705916404724,0.6015560030937195,0.1114002764225006,,,,
1,99,0.9432575702667236,0.6253125667572021,0.1117961257696151,,0.9547303318977356,0.6085023880004883,0.1109872162342071,,,,
2,149,0.927345871925354,0.6304529309272766,0.115198478102684,,0.9368976950645448,0.6180883646011353,0.1149058863520622,,,,
3,249,1.0543032884597778,0.6115587949752808,0.1681000739336013,,0.9300981760025024,0.6292025446891785,0.1123737245798111,,,,
4,299,1.002666473388672,0.5536260008811951,0.0999150648713111,,0.9180837869644164,0.6425396203994751,0.1135917827486991,,,,
5,399,0.9357610940933228,0.6373992562294006,0.1143364682793617,,0.909399151802063,0.6450402736663818,0.1145735755562782,,,,
6,449,0.9320173859596252,0.6314253807067871,0.1184580475091934,,0.8894221782684326,0.6693525910377502,0.116781048476696,,,,
7,549,0.8643328547477722,0.6785218119621277,0.1185546666383743,,0.8701664209365845,0.6747707724571228,0.1163738891482353,,,,
8,599,0.9040857553482056,0.6561545133590698,0.1161393523216247,,0.8353601694107056,0.7003334164619446,0.1177558451890945,,,,
9,649,0.8552249670028687,0.672825813293457,0.1126822531223297,,0.802465558052063,0.7225618362426758,0.1198582127690315,,,,
10,749,0.9298495650291444,0.6872742176055908,0.1132563278079032,3.437836170196533,0.7748038172721863,0.7347874641418457,0.1207944676280021,,,,
11,799,0.813764214515686,0.7145040035247803,0.1217404529452323,3.4618241786956787,0.7538776993751526,0.7422895431518555,0.1169183552265167,,,,
12,899,0.8068154454231262,0.6968602538108826,0.1126592978835105,2.8828718662261963,0.741361677646637,0.7606279253959656,0.126571387052536,,,,
13,949,0.7233588695526123,0.76576828956604,0.1163310632109642,1.2395474910736084,0.73333340883255,0.7568768858909607,0.1185349524021148,,,,
14,1049,0.7338341474533081,0.7507640719413757,0.1086557805538177,-1.479894995689392,0.7232191562652588,0.7603501081466675,0.1204438284039497,,,,
15,1099,0.7124651670455933,0.7684078812599182,0.1139088422060012,1.0195387601852417,0.7117465734481812,0.7684078812599182,0.120104432106018,,,,
16,1199,0.7359204292297363,0.7335370779037476,0.1159420311450958,0.9225383400917052,0.7081668972969055,0.7689635753631592,0.1173013672232627,,,,
17,1249,0.6981801986694336,0.7749375104904175,0.1187856718897819,0.485611081123352,0.7069355845451355,0.7770214080810547,0.1212065368890762,,,,
18,1299,0.7082298994064331,0.7641011476516724,0.1211389601230621,2.392502784729004,0.7009229063987732,0.7771603465080261,0.1220073252916336,,,,
