epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
0,49,0.9431397914886476,0.6153098344802856,0.1048802509903907,,0.961152732372284,0.6147540807723999,0.1089553236961364,,,,
1,99,1.0244934558868408,0.6225340366363525,0.1666719168424606,,0.8696214556694031,0.6825507283210754,0.123416967689991,,,,
2,149,0.8025824427604675,0.7003334164619446,0.1030776798725128,-0.1429374516010284,0.7917482256889343,0.7249236106872559,0.1189386546611785,,,,
3,249,0.7360520958900452,0.7596554756164551,0.1110637858510017,-0.0833631008863449,0.746180534362793,0.7547929883003235,0.1236889213323593,,,,
4,299,0.7278234362602234,0.7650736570358276,0.1267042607069015,-0.1065195277333259,0.7239505052566528,0.7568768858909607,0.1191530227661132,,,,
5,399,0.7432705760002136,0.7404834628105164,0.0988954156637191,-0.0457678437232971,0.7098249197006226,0.7691025137901306,0.1247902959585189,,,,
6,449,0.7417984008789062,0.7700750231742859,0.1675856262445449,-0.013897867873311,0.7004883885383606,0.7700750231742859,0.1214933693408966,,,,
7,549,0.6976487636566162,0.7782717347145081,0.1256140321493148,-0.0335586704313755,0.6905776858329773,0.7763267755508423,0.1213513016700744,,,,
8,599,0.7204891443252563,0.7415949106216431,0.1121136620640754,0.0403838120400905,0.6863915920257568,0.7898027300834656,0.1289521902799606,,,,
9,649,0.6807807683944702,0.791053056716919,0.1101841330528259,-0.036786925047636,0.6849562525749207,0.7888302206993103,0.1253954321146011,,,,
10,749,0.6922718286514282,0.7802167534828186,0.1092954128980636,-0.0231185182929039,0.6791290640830994,0.7829952836036682,0.1237787678837776,,,,
11,799,0.7032058835029602,0.7854959964752197,0.1578144282102584,0.0247033219784498,0.6763246655464172,0.7913309335708618,0.1256181448698043,,,,
12,899,0.6760156154632568,0.7931369543075562,0.1431636810302734,-0.0033272830769419,0.6748369336128235,0.7923034429550171,0.1243077144026756,,,,
13,949,0.6965278387069702,0.7570158243179321,0.1034418269991874,-0.0309805274009704,0.6686224937438965,0.793414831161499,0.1291732490062713,,,,
14,1049,0.671783447265625,0.7964712381362915,0.1410937458276748,0.0176162775605916,0.6685813665390015,0.7966101765632629,0.1301098018884658,,,,
15,1099,0.6634686589241028,0.8055015206336975,0.1393902599811554,-0.0328697673976421,0.662034809589386,0.8006390929222107,0.1263864189386367,,,,
16,1199,0.6722145676612854,0.7877188324928284,0.1316123455762863,-0.0085930339992046,0.6634026765823364,0.8006390929222107,0.1260286122560501,,,,
17,1249,0.6546835899353027,0.8066129684448242,0.1203435733914375,0.0398010537028312,0.6600733995437622,0.8003612160682678,0.1293983459472656,,,,
18,1299,0.6612036228179932,0.7977215647697449,0.1286856979131698,-0.0290876422077417,0.6582168340682983,0.7993887066841125,0.130994975566864,,,,
19,1399,0.6612221598625183,0.8071686625480652,0.1375558823347091,-0.0103626763448119,0.65919429063797,0.8025840520858765,0.1287619173526764,,,,
20,1449,0.6565084457397461,0.8005001544952393,0.1276906281709671,-0.082892045378685,0.6562578678131104,0.8088358044624329,0.1306193619966507,,,,
21,1549,0.656963586807251,0.8082800507545471,0.144188567996025,-0.0822980254888534,0.6543856263160706,0.8082800507545471,0.1315314322710037,,,,
22,1599,0.6669122576713562,0.7936927080154419,0.1418217867612838,-0.0519756600260734,0.6554557085037231,0.805084764957428,0.1273109465837478,,,,
23,1699,0.655911386013031,0.8096693754196167,0.1385741978883743,-0.0650476962327957,0.6544877886772156,0.8042511940002441,0.1293922513723373,,,,
24,1749,0.6480205655097961,0.8186996579170227,0.1357437521219253,-0.0560076162219047,0.6518930792808533,0.812031090259552,0.1317421048879623,,,,
25,1849,0.649692177772522,0.8167546391487122,0.1268697828054428,-0.052559919655323,0.649685800075531,0.8103640079498291,0.132217451930046,,,,
26,1899,0.647324800491333,0.8184217810630798,0.1336536407470703,-0.0434285476803779,0.6492838859558105,0.8073076009750366,0.1302656978368759,,,,
27,1949,0.6442159414291382,0.8136982321739197,0.1368944495916366,-0.0940675213932991,0.6498267650604248,0.8098082542419434,0.1312667429447174,,,,
28,2049,0.6552013158798218,0.8134204149246216,0.1312658041715622,-0.184076651930809,0.6489595174789429,0.8066129684448242,0.1268276423215866,,,,
29,2099,0.6518624424934387,0.8099471926689148,0.1429639160633087,-0.0384548120200634,0.64903324842453,0.8084189891815186,0.1313135921955108,,,,
30,2199,0.6504047513008118,0.8155043125152588,0.1484320908784866,-0.0093616442754864,0.6469451189041138,0.8142539858818054,0.1339597254991531,,,,
31,2249,0.6533622145652771,0.8182828426361084,0.1175776794552803,-0.1060358881950378,0.6466240882873535,0.8143928647041321,0.133572444319725,,,,
32,2349,0.6453014612197876,0.8167546391487122,0.1371097564697265,-0.0376310236752033,0.6450726985931396,0.8149486184120178,0.1324410736560821,,,,
33,2399,0.6470739841461182,0.8163378834724426,0.1535011827945709,-0.0168952066451311,0.6442073583602905,0.8142539858818054,0.136330172419548,,,,
34,2449,0.6431654691696167,0.8210614323616028,0.1327880471944809,-0.1426042914390564,0.6426218748092651,0.8134204149246216,0.1276552081108093,,,,
35,2549,0.6461541056632996,0.8196721076965332,0.1318152099847793,-0.0318565219640731,0.6435065269470215,0.8111975789070129,0.1298489272594452,,,,
36,2599,0.6411502361297607,0.818143904209137,0.1345007568597793,-0.1064771637320518,0.6429348587989807,0.8163378834724426,0.1314882189035415,,,,
37,2699,0.6396065354347229,0.8280077576637268,0.1289196610450744,-0.1022660657763481,0.6409761309623718,0.8195332288742065,0.1322281956672668,,,,
38,2749,0.641014039516449,0.820505678653717,0.1451891511678695,-0.0051668235100805,0.6410399079322815,0.8159210681915283,0.1335361748933792,,,,
39,2849,0.6405892968177795,0.8203667402267456,0.1284114271402359,-0.1453781276941299,0.6418534517288208,0.8130035996437073,0.130224347114563,,,,
40,2899,0.6414163708686829,0.8207835555076599,0.1368166357278823,-0.0870601534843444,0.640090823173523,0.8189774751663208,0.1310074031352996,,,,
41,2999,0.6419749855995178,0.8145318031311035,0.1351002603769302,-0.0484418757259845,0.64166659116745,0.8171714544296265,0.1322432160377502,,,,
42,3049,0.6381580233573914,0.8163378834724426,0.1407005786895752,-0.0404204092919826,0.6397082805633545,0.8166157007217407,0.1318462938070297,,,,
43,3099,0.6351677775382996,0.8268963694572449,0.1308642923831939,-0.0750818997621536,0.6381197571754456,0.8177271485328674,0.1310222595930099,,,,
44,3199,0.6427736878395081,0.8167546391487122,0.1408562958240509,-0.0641343593597412,0.6371170878410339,0.8249513506889343,0.1320254802703857,,,,
45,3249,0.6365232467651367,0.8199499845504761,0.1367560178041458,-0.1074172481894493,0.6379032135009766,0.8177271485328674,0.1347179859876632,,,,
46,3349,0.6354044079780579,0.8198110461235046,0.1212060004472732,-0.0414765439927578,0.6385688781738281,0.8214781880378723,0.1334587037563324,,,,
47,3399,0.6396175622940063,0.823701024055481,0.1264407932758331,-0.1217448338866233,0.6373897790908813,0.8241178393363953,0.133448526263237,,,,
48,3499,0.6368581652641296,0.8220338821411133,0.1377554088830948,-0.0337465368211269,0.6357318162918091,0.8213392496109009,0.1330530643463134,,,,
49,3549,0.6389337778091431,0.8160600066184998,0.1252335906028747,-0.0607317201793193,0.6364167332649231,0.8239789009094238,0.1342424750328064,,,,
50,3649,0.6329064965248108,0.8263406753540039,0.1373869031667709,-0.0637767016887664,0.6356189250946045,0.8177271485328674,0.1330422013998031,,,,
51,3699,0.6330381631851196,0.8242567181587219,0.1393054574728012,0.0037044705823063,0.6356341242790222,0.8203667402267456,0.1304832845926284,,,,
52,3749,0.6328445672988892,0.8242567181587219,0.1377404630184173,-0.0718829482793808,0.6332995891571045,0.8220338821411133,0.1303667426109314,,,,
53,3849,0.6339735984802246,0.8314809799194336,0.1411705464124679,-0.1023215353488922,0.636370837688446,0.8275910019874573,0.1375134438276291,,,,
54,3899,0.6350529789924622,0.8287023901939392,0.1351282894611358,-0.0601769462227821,0.6340683698654175,0.8300917148590088,0.1372659653425216,,,,
55,3999,0.6296156644821167,0.8332870006561279,0.1429419815540313,-0.080867551267147,0.6332265138626099,0.8268963694572449,0.13858163356781,,,,
56,4049,0.6307501196861267,0.8267574310302734,0.1347531229257583,-0.0214655417948961,0.6323930025100708,0.8267574310302734,0.1329244971275329,,,,
57,4149,0.6325135231018066,0.8293970823287964,0.1352385431528091,-0.0630527734756469,0.6319273710250854,0.8275910019874573,0.1367079764604568,,,,
58,4199,0.6292630434036255,0.8296748995780945,0.1335610598325729,-0.0621090866625309,0.6332555413246155,0.8248124718666077,0.1334138214588165,,,,
59,4249,0.6302763223648071,0.826062798500061,0.131201833486557,-0.0714077949523925,0.6302198767662048,0.8303695321083069,0.1363517194986343,,,,
60,4349,0.6299422979354858,0.8282856345176697,0.137904092669487,-0.083607979118824,0.6313658356666565,0.8284245729446411,0.1391879916191101,,,,
61,4399,0.6320605278015137,0.8285635113716125,0.1374163776636123,-0.0796557962894439,0.6307759284973145,0.8282856345176697,0.1345509737730026,,,,
62,4499,0.6284652948379517,0.8207835555076599,0.1264303028583526,0.0056694541126489,0.6312598586082458,0.8303695321083069,0.1401466578245163,,,,
63,4549,0.6269814372062683,0.8341205716133118,0.135966345667839,-0.0493952482938766,0.6295836567878723,0.8305084705352783,0.1414926052093505,,,,
64,4649,0.6297580003738403,0.8289802670478821,0.1492933928966522,-0.0466863922774791,0.6297205090522766,0.8270353078842163,0.1345657259225845,,,,
65,4699,0.6254540681838989,0.8343984484672546,0.1379650980234146,-0.0535760149359703,0.6290831565856934,0.8309252858161926,0.1402824372053146,,,,
66,4799,0.6267257928848267,0.8357877135276794,0.1340402513742447,-0.0380952954292297,0.6294955611228943,0.8337038159370422,0.1400249451398849,,,,
67,4849,0.6305992007255554,0.8296748995780945,0.1351818591356277,-0.0936477407813072,0.6272873282432556,0.8352320194244385,0.139639064669609,,,,
68,4899,0.6243860721588135,0.8348152041435242,0.1324662864208221,-0.0733572542667388,0.6271998286247253,0.8310641646385193,0.1386542171239853,,,,
69,4999,0.6248510479927063,0.8357877135276794,0.1422561556100845,-0.1171063110232353,0.6271082758903503,0.831619918346405,0.1389062255620956,,,,
70,5049,0.6244853138923645,0.8330091834068298,0.1338548958301544,-0.0088677685707807,0.6273767352104187,0.8323145508766174,0.1405402272939682,,,,
71,5149,0.6238158345222473,0.8317587971687317,0.1379326432943344,-0.0745392739772796,0.627604067325592,0.8355098366737366,0.1424354612827301,,,,
72,5199,0.6291161179542542,0.8338427543640137,0.125086024403572,-0.1022645384073257,0.6262826323509216,0.8343984484672546,0.1391758471727371,,,,
73,5299,0.6254603862762451,0.8352320194244385,0.1370626837015152,-0.131335437297821,0.625397264957428,0.835648775100708,0.1375393122434616,,,,
74,5349,0.6258651614189148,0.8341205716133118,0.134706899523735,-0.0568055845797061,0.6257359981536865,0.8332870006561279,0.1365609765052795,,,,
75,5449,0.6235037446022034,0.8330091834068298,0.1394547522068023,-0.0833812952041626,0.6258866190910339,0.8373159170150757,0.1368717402219772,,,,
76,5499,0.6230504512786865,0.8395387530326843,0.1327589005231857,-0.0603484287858009,0.6264557242393494,0.8342595100402832,0.1376558989286422,,,,
77,5549,0.6238569021224976,0.8421784043312073,0.1492582708597183,-0.0741029903292656,0.6249205470085144,0.8367602229118347,0.1412476152181625,,,,
