epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
0,49,1.0706697702407837,0.599055290222168,0.108260303735733,2.384524345397949,0.9867236614227296,0.6033620238304138,0.1089243069291114,,,,
1,99,0.9714636206626892,0.6010002493858337,0.1232037022709846,-2.5946030616760254,0.9486094117164612,0.6186440587043762,0.1165005639195442,,,,
2,149,0.965019702911377,0.620033323764801,0.1140524372458458,,0.9376768469810486,0.6225340366363525,0.1137396842241287,,,,
3,249,0.944923460483551,0.6222561597824097,0.1133884042501449,,0.932062029838562,0.6323978900909424,0.1147368624806404,,,,
4,299,0.9317240715026855,0.632258951663971,0.109587125480175,-3.9370598793029785,0.9234206080436708,0.6364268064498901,0.1155069470405578,,,,
5,399,0.8973842263221741,0.6537927389144897,0.1186047121882438,3.67037296295166,0.9002353549003601,0.655320942401886,0.1147930100560188,,,,
6,449,0.895720899105072,0.6644901633262634,0.1575589925050735,-1.0025004148483276,0.8672081828117371,0.6758821606636047,0.1125794723629951,,,,
7,549,0.8771877288818359,0.6651847958564758,0.1091877445578575,-1.3053345680236816,0.8389788866043091,0.6933870315551758,0.1162954270839691,,,,
8,599,0.8459544777870178,0.6735204458236694,0.1172156482934951,3.914417505264282,0.8158863186836243,0.7097805142402649,0.1142360493540763,,,,
9,649,0.8378599882125854,0.7182550430297852,0.1004340797662735,4.000504970550537,0.7883385419845581,0.7299249768257141,0.1186186745762825,,,,
10,749,0.7941787242889404,0.7160322070121765,0.1108971163630485,3.2627224922180176,0.7595688104629517,0.7417337894439697,0.1202474385499954,,,,
11,799,0.7712039351463318,0.7385385036468506,0.1151614636182785,-2.0120296478271484,0.7520461678504944,0.7415949106216431,0.1127223372459411,,,,
12,899,0.7820965051651001,0.7352042198181152,0.1071835458278656,-1.409575581550598,0.739510715007782,0.7500694394111633,0.1181003451347351,,,,
13,949,0.7545876502990723,0.7310364246368408,0.1071210801601409,0.94079327583313,0.7348179221153259,0.7593775987625122,0.1183396503329277,,,,
14,1049,0.7945587038993835,0.7325646281242371,0.1120629608631134,-4.046117782592773,0.7214163541793823,0.7652125358581543,0.1177679896354675,,,,
15,1099,0.7430775165557861,0.7525701522827148,0.1068685799837112,-1.2820518016815186,0.7147213220596313,0.7671575546264648,0.1188805848360061,,,,
16,1199,0.7862098217010498,0.7278410792350769,0.0981474891304969,4.261326313018799,0.7117613554000854,0.7749375104904175,0.1198102757334709,,,,
17,1249,0.7250241637229919,0.7550708651542664,0.11947001516819,2.5585739612579346,0.7031728029251099,0.771881103515625,0.1172865405678749,,,,
18,1299,0.7160974144935608,0.7761878371238708,0.1123359426856041,1.9958349466323853,0.7004929780960083,0.7764657139778137,0.1208266988396644,,,,
19,1399,0.7300916314125061,0.7499305605888367,0.1104491353034973,-1.839592456817627,0.6960536241531372,0.7775771021842957,0.1219387054443359,,,,
20,1449,0.6929396986961365,0.7845234870910645,0.113800972700119,0.7959303855895996,0.6914050579071045,0.780911386013031,0.1196239292621612,,,,
21,1549,0.7273818254470825,0.772436797618866,0.1374629884958267,2.8947534561157227,0.690087616443634,0.7778549790382385,0.1173553243279457,,,,
22,1599,0.6992736458778381,0.7799388766288757,0.1166706681251525,-1.1025382280349731,0.6892712712287903,0.7875798940658569,0.1223207339644432,,,,
23,1699,0.7297689318656921,0.7659071683883667,0.1063450649380683,2.968454599380493,0.6807657480239868,0.791053056716919,0.1202299296855926,,,,
24,1749,0.6866079568862915,0.7739650011062622,0.1162633672356605,0.9897853136062622,0.6824455857276917,0.7852181196212769,0.1262507140636444,,,,
25,1849,0.682729959487915,0.7864684462547302,0.1238361075520515,1.1130331754684448,0.676419734954834,0.7868852615356445,0.1171658113598823,,,,
26,1899,0.6811166405677795,0.7877188324928284,0.1313690692186355,1.1455737352371216,0.6803699135780334,0.7861906290054321,0.1191381067037582,,,,
27,1949,0.6790652275085449,0.7889691591262817,0.1114444136619567,-0.524394690990448,0.6791471838951111,0.7827174067497253,0.1186921298503875,,,,
28,2049,0.6805313229560852,0.7927201986312866,0.1388092786073684,-0.6356467008590698,0.6770047545433044,0.7866073846817017,0.1230515614151954,,,,
29,2099,0.6884765028953552,0.7709085941314697,0.1067112758755683,-0.3225628733634949,0.6749852895736694,0.7906363010406494,0.1202624440193176,,,,
30,2199,0.6869862079620361,0.7777160406112671,0.1284299045801162,-1.6618772745132446,0.6754694581031799,0.7860516905784607,0.1237399354577064,,,,
31,2249,0.6804105639457703,0.7892470359802246,0.1381838619709015,1.6970261335372925,0.6733300089836121,0.7927201986312866,0.1245173662900924,,,,
32,2349,0.6686003804206848,0.7967491149902344,0.1332386136054992,0.7571470737457275,0.6656640768051147,0.7970269322395325,0.1273606121540069,,,,
33,2399,0.7365865111351013,0.7504862546920776,0.1115884929895401,-3.2942569255828857,0.6726701259613037,0.7979994416236877,0.1288647651672363,,,,
34,2449,0.7224713563919067,0.7711864113807678,0.1101251244544982,2.9200246334075928,0.6701886653900146,0.7917476892471313,0.1229864433407783,,,,
35,2549,0.6638391613960266,0.8066129684448242,0.1364325135946273,0.1222002580761909,0.6655505299568176,0.7971658706665039,0.1245331317186355,,,,
36,2599,0.6699962019920349,0.789941668510437,0.1194033622741699,1.279394030570984,0.6652292013168335,0.8010558485984802,0.1272489875555038,,,,
37,2699,0.6697983741760254,0.7938316464424133,0.1204868182539939,1.1820906400680542,0.6616477370262146,0.8011947870254517,0.1328668147325515,,,,
38,2749,0.6759669184684753,0.7959155440330505,0.104257695376873,1.0987553596496582,0.6602221727371216,0.8027229905128479,0.1259720176458358,,,,
39,2849,0.6584651470184326,0.8016115427017212,0.1342815905809402,0.5822193026542664,0.6629700064659119,0.7970269322395325,0.1262844055891037,,,,
40,2899,0.6618309617042542,0.7954987287521362,0.1302250772714615,-0.3533738851547241,0.6607275605201721,0.8005001544952393,0.1270859241485595,,,,
41,2999,0.6623058915138245,0.799527645111084,0.1362171173095703,-0.0796658396720886,0.6609914302825928,0.7961933612823486,0.1230305954813957,,,,
42,3049,0.6564543843269348,0.8055015206336975,0.1259626597166061,0.828616738319397,0.6608182191848755,0.8055015206336975,0.1295879930257797,,,,
43,3099,0.6584698557853699,0.811475396156311,0.120458036661148,0.3680320680141449,0.661831259727478,0.803000807762146,0.1259378790855407,,,,
44,3199,0.7119852900505066,0.7492359280586243,0.1114132180809974,2.8219563961029053,0.6565240025520325,0.8034176230430603,0.1265311241149902,,,,
45,3249,0.6570334434509277,0.8093914985656738,0.133498340845108,0.9407126903533936,0.6578724384307861,0.8032786846160889,0.1279309689998626,,,,
46,3349,0.671882688999176,0.7898027300834656,0.1160740330815315,1.5062907934188845,0.6559243202209473,0.8110586404800415,0.1305557489395141,,,,
47,3399,0.6531587839126587,0.8153653740882874,0.1236505210399627,0.8238537907600403,0.659601092338562,0.798971951007843,0.1220597475767135,,,,
48,3499,0.6585957407951355,0.808002233505249,0.1201470643281936,1.3425847291946411,0.6558014154434204,0.8125868439674377,0.1324765533208847,,,,
49,3549,0.6612719893455505,0.7984161972999573,0.1246446073055267,1.1001437902450562,0.653705894947052,0.8145318031311035,0.1324563920497894,,,,
50,3649,0.6480270028114319,0.808002233505249,0.1290150135755539,0.0916997268795967,0.6548146605491638,0.8059183359146118,0.1300997138023376,,,,
51,3699,0.6838330626487732,0.7895248532295227,0.1189688667654991,2.575415134429932,0.6524030566215515,0.8016115427017212,0.1222772896289825,,,,
52,3749,0.6482803225517273,0.8159210681915283,0.1392348706722259,0.5684415102005005,0.6532829403877258,0.8109197020530701,0.1314868330955505,,,,
53,3849,0.6468755602836609,0.8130035996437073,0.1249013096094131,0.1422449052333831,0.649764358997345,0.8153653740882874,0.1340338736772537,,,,
54,3899,0.666551947593689,0.7970269322395325,0.1253711581230163,1.8820483684539795,0.6492407321929932,0.8098082542419434,0.1258906722068786,,,,
55,3999,0.6447999477386475,0.8177271485328674,0.1345823854207992,0.394503504037857,0.6492306590080261,0.8113364577293396,0.1302044987678527,,,,
56,4049,0.670052707195282,0.7892470359802246,0.1139413490891456,1.8167649507522583,0.6486663818359375,0.8068907856941223,0.1326308995485305,,,,
57,4149,0.6488909721374512,0.8155043125152588,0.1388658285140991,-0.6674531102180481,0.6499590277671814,0.80855792760849,0.1275646537542343,,,,
58,4199,0.6458507776260376,0.8238399624824524,0.1282790005207061,0.6336048245429993,0.6481103897094727,0.8116143345832825,0.1314235031604766,,,,
59,4249,0.6461747884750366,0.817032516002655,0.1390693038702011,-0.4613130688667297,0.6484189629554749,0.809113621711731,0.1271351426839828,,,,
60,4349,0.6524086594581604,0.80855792760849,0.1250950992107391,-0.8468348979949951,0.6471019387245178,0.8145318031311035,0.138015016913414,,,,
61,4399,0.6435104012489319,0.8199499845504761,0.1363334953784942,0.7565667629241943,0.6465318202972412,0.814670741558075,0.1288278102874755,,,,
62,4499,0.6463161706924438,0.812031090259552,0.1347103714942932,0.9904893040657043,0.6466848850250244,0.8134204149246216,0.1286375075578689,,,,
63,4549,0.6418131589889526,0.8193942904472351,0.1428512930870056,0.3129040598869324,0.6454900503158569,0.8161989450454712,0.1316358000040054,,,,
64,4649,0.6387986540794373,0.818143904209137,0.1341775953769683,0.152769535779953,0.643890380859375,0.8223117589950562,0.1332973390817642,,,,
65,4699,0.6406592726707458,0.82314532995224,0.1400063186883926,0.5533040761947632,0.6432373523712158,0.8186996579170227,0.131564974784851,,,,
66,4799,0.6398166418075562,0.8218949437141418,0.125140443444252,-0.0916291624307632,0.6434785723686218,0.8218949437141418,0.1377880424261093,,,,
67,4849,0.6409677863121033,0.8218949437141418,0.1364767998456955,0.4754514098167419,0.6454418301582336,0.8148096799850464,0.1329396069049835,,,,
68,4899,0.6418966054916382,0.8171714544296265,0.1291016936302185,-0.5399069786071777,0.6445895433425903,0.8189774751663208,0.131193459033966,,,,
69,4999,0.6423093676567078,0.8198110461235046,0.1223295181989669,0.893367350101471,0.6431317925453186,0.8164768218994141,0.1341650038957595,,,,
70,5049,0.6367806792259216,0.8252292275428772,0.1354055851697921,0.1998810768127441,0.6435400247573853,0.8209224939346313,0.132090762257576,,,,
71,5149,0.6360631585121155,0.8180050253868103,0.1319049298763275,0.1499758064746856,0.6402201652526855,0.8214781880378723,0.1338993161916732,,,,
72,5199,0.6403982639312744,0.8173103928565979,0.1358653157949447,0.6882141828536987,0.6418373584747314,0.8173103928565979,0.1306518167257309,,,,
