epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
37,5349,0.533565878868103,0.9669352769851683,0.2205373048782348,-0.0220075529068708,0.5361672639846802,0.961517095565796,0.2177370935678482,,,,
38,5499,0.5349681973457336,0.9715198874473572,0.2268902212381363,0.0241696368902921,0.5373806357383728,0.9599888920783995,0.2183727622032165,,,,
39,5649,0.5420031547546387,0.9272019863128662,0.1943372935056686,-0.0568148344755172,0.5369812846183777,0.9613781571388244,0.2179932296276092,,,,
40,5799,0.5410540103912354,0.9380383491516112,0.193003237247467,-0.0154514936730265,0.536108672618866,0.966796338558197,0.2227542251348495,,,,
41,5949,0.5333506464958191,0.9719366431236268,0.2171858102083206,0.0153658296912908,0.5360209345817566,0.966796338558197,0.2215682119131088,,,,
42,6049,0.5336004495620728,0.975270926952362,0.2300764173269271,0.0280774608254432,0.5363236665725708,0.9619338512420654,0.2214323431253433,,,,
43,6199,0.5423703193664551,0.934148371219635,0.2004301398992538,0.0466772764921188,0.5361762046813965,0.9617949724197388,0.219839870929718,,,,
44,6349,0.5327337384223938,0.9765212535858154,0.2310753166675567,0.0372678078711032,0.5362233519554138,0.9636009931564332,0.2191090732812881,,,,
45,6499,0.5545579195022583,0.898582935333252,0.1806674599647522,0.0823878124356269,0.5356185436248779,0.9684634804725648,0.2236717641353607,,,,
46,6649,0.5443137288093567,0.9334537386894226,0.2099596560001373,0.0623630993068218,0.5356504917144775,0.9627674221992492,0.2197422534227371,,,,
47,6799,0.532274603843689,0.9762433767318726,0.2259458750486374,0.044645469635725,0.5351893305778503,0.9692970514297484,0.2224939465522766,,,,
48,6949,0.5329384207725525,0.9748541116714478,0.2283746898174286,0.0249412823468446,0.5349576473236084,0.9694359302520752,0.2229853719472885,,,,
49,7099,0.5363149642944336,0.9597110152244568,0.2081649601459503,-0.0402083434164524,0.5345686078071594,0.9669352769851683,0.2225785553455352,,,,
50,7249,0.532480001449585,0.978744089603424,0.2288485914468765,0.0299320984631776,0.5347481966018677,0.966796338558197,0.219977930188179,,,,
51,7349,0.5345448851585388,0.9620727896690368,0.2189966142177581,0.0155930956825613,0.5347250699996948,0.9688802361488342,0.2253551483154297,,,,
52,7499,0.533216118812561,0.9654070734977722,0.2199299484491348,0.0265799947082996,0.5341740846633911,0.9681856036186218,0.2240931391716003,,,,
53,7649,0.5323774218559265,0.9755487442016602,0.2261960655450821,0.0372450500726699,0.5343654751777649,0.9690191745758056,0.2225004285573959,,,,
54,7799,0.5326007604598999,0.970269501209259,0.2210597842931747,0.0512272007763385,0.5343849658966064,0.9711030721664428,0.2250505834817886,,,,
55,7949,0.5318202376365662,0.9812448024749756,0.2353024631738662,0.0439291819930076,0.5337156057357788,0.970269501209259,0.2254763543605804,,,,
56,8099,0.5336815714836121,0.9744373559951782,0.2268233448266983,0.0292543638497591,0.5339447855949402,0.9701305627822876,0.2235614508390426,,,,
57,8249,0.5347916483879089,0.9712420105934144,0.2206192314624786,0.0461195632815361,0.533463716506958,0.97318696975708,0.2263916581869125,,,,
58,8399,0.5340195894241333,0.9701305627822876,0.2251115441322326,0.0530202724039554,0.5335118174552917,0.9727702140808104,0.2260226458311081,,,,
59,8499,0.5318439602851868,0.9818004965782166,0.2282557487487793,0.0320491082966327,0.5336843729019165,0.972075581550598,0.2258891016244888,,,,
60,8640,,,,,,,,0.5318439602851868,0.9818004965782166,0.2282557487487793,0.0320491082966327
