epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
0,49,0.9963473081588744,0.6236454844474792,0.1561029106378555,,0.9307838082313538,0.6269797086715698,0.1220531240105629,,,,
1,99,0.6990379095077515,0.7735481858253479,0.123562678694725,1.1936531066894531,0.7845300436019897,0.7324256896972656,0.1295465528964996,,,,
2,149,0.679295003414154,0.7797999382019043,0.1160513013601303,-1.1391551494598389,0.6800466179847717,0.7868852615356445,0.1263017654418945,,,,
3,249,0.6652000546455383,0.7914698719978333,0.1282145082950592,-1.26278555393219,0.6653393507003784,0.7945262789726257,0.1286349445581436,,,,
4,299,0.6511251330375671,0.8159210681915283,0.1250131875276565,0.9660682678222656,0.6557109355926514,0.8027229905128479,0.1245302781462669,,,,
5,399,0.660408079624176,0.7998055219650269,0.1253737807273864,1.7830406427383425,0.6487802863121033,0.8084189891815186,0.1255820393562317,,,,
6,449,0.6507557034492493,0.8077243566513062,0.1261024624109268,-0.5940065383911133,0.646727979183197,0.8092525601387024,0.1286843717098236,,,,
7,549,0.704730212688446,0.7739650011062622,0.0978362783789634,3.6236631870269775,0.6416932940483093,0.8116143345832825,0.1299047172069549,,,,
8,599,0.6553201675415039,0.8061961531639099,0.1090141907334327,-1.3139116764068604,0.6413387656211853,0.8159210681915283,0.1279751509428024,,,,
9,649,0.634663999080658,0.822589635848999,0.13513945043087,-0.300479531288147,0.6402209997177124,0.8164768218994141,0.1290891319513321,,,,
10,749,0.6322904825210571,0.8270353078842163,0.1195929944515228,0.215857595205307,0.6359750032424927,0.8221728205680847,0.1343108862638473,,,,
11,799,0.6383426189422607,0.8059183359146118,0.1259515136480331,-0.3123819530010223,0.6368289589881897,0.8228674530982971,0.131034106016159,,,,
12,899,0.632477343082428,0.832175612449646,0.1416474729776382,-0.9363816380500792,0.6364638209342957,0.8178660869598389,0.134573146700859,,,,
13,949,0.6282783150672913,0.8374548554420471,0.1513374894857406,0.0415936447679996,0.6312375664710999,0.8232842683792114,0.1323665529489517,,,,
14,1049,0.6280161738395691,0.8314809799194336,0.1288675665855407,-0.5848954319953918,0.6322612762451172,0.8277299404144287,0.1397707164287567,,,,
15,1099,0.6300150752067566,0.8256459832191467,0.1474669873714447,0.589531421661377,0.6279136538505554,0.827174186706543,0.136391133069992,,,,
16,1199,0.626793622970581,0.8409280180931091,0.1267170757055282,0.7353156805038452,0.6266742944717407,0.8275910019874573,0.1345364600419998,,,,
17,1249,0.6196809411048889,0.840650200843811,0.145792469382286,0.1889939606189727,0.6261709332466125,0.8309252858161926,0.1373756974935531,,,,
18,1299,0.6197930574417114,0.8438454866409302,0.1331681758165359,0.0495452061295509,0.6249925494194031,0.8345373868942261,0.1355089247226715,,,,
19,1399,0.6450398564338684,0.7985551357269287,0.122289203107357,-0.8655421733856201,0.6251631379127502,0.8313420414924622,0.1391981840133667,,,,
20,1449,0.6338987946510315,0.818143904209137,0.1152412369847297,-1.3115154504776,0.620049774646759,0.8402333855628967,0.1404714733362198,,,,
21,1549,0.6402265429496765,0.8232842683792114,0.1134267002344131,1.245588779449463,0.6185898780822754,0.847318708896637,0.1455344557762146,,,,
22,1599,0.6238902807235718,0.8395387530326843,0.1411495357751846,1.145388126373291,0.6196218729019165,0.8445401787757874,0.1389419138431549,,,,
23,1699,0.6623629927635193,0.7842456102371216,0.1048769652843475,-1.306270956993103,0.6164316534996033,0.8470408320426941,0.1445266306400299,,,,
24,1749,0.6244550347328186,0.8437066078186035,0.1495263427495956,1.4167312383651731,0.6163807511329651,0.844123363494873,0.1414631903171539,,,,
25,1849,0.638577938079834,0.832731306552887,0.1202000230550766,-1.676421046257019,0.618923544883728,0.840650200843811,0.1406186521053314,,,,
26,1899,0.6367066502571106,0.8268963694572449,0.1151576787233352,-1.1692132949829102,0.6162852644920349,0.8421784043312073,0.1447768807411193,,,,
27,1949,0.615443766117096,0.8498194217681885,0.1568692475557327,-0.873194694519043,0.6126920580863953,0.8528757691383362,0.1468064039945602,,,,
28,2049,0.6163510680198669,0.8559321761131287,0.13450388610363,0.7006367444992065,0.6098502278327942,0.8532925844192505,0.1483173817396164,,,,
29,2099,0.6316251158714294,0.8313420414924622,0.1262347847223281,-1.8945775032043457,0.6109393835067749,0.8570436239242554,0.1457938998937606,,,,
30,2199,0.6052718758583069,0.8632953763008118,0.157484695315361,-0.4759339094161987,0.6101142764091492,0.8555154204368591,0.1494426727294922,,,,
31,2249,0.6087371706962585,0.8614892959594727,0.1369249522686004,0.1553992331027984,0.6074166297912598,0.8566268682479858,0.1473575085401535,,,,
32,2349,0.6057053208351135,0.8620449900627136,0.1501753628253936,-0.6317037343978882,0.609806478023529,0.8560711145401001,0.1501976251602172,,,,
33,2399,0.6055939793586731,0.8574603796005249,0.1504181325435638,-0.1414456814527511,0.6043975353240967,0.8649625182151794,0.1534462720155716,,,,
34,2449,0.6032208800315857,0.8606557250022888,0.1520866453647613,-0.5497401356697083,0.6048998832702637,0.8639900088310242,0.1568435132503509,,,,
35,2549,0.6174778342247009,0.8645457029342651,0.135177195072174,-1.742561936378479,0.603514552116394,0.864823579788208,0.1545997411012649,,,,
36,2599,0.602333128452301,0.8692692518234253,0.1457983553409576,-0.8050675988197327,0.6026391386985779,0.8635731935501099,0.1521538197994232,,,,
37,2699,0.5982937216758728,0.8769102692604065,0.1642306596040725,0.9849326610565186,0.6018490791320801,0.8701028227806091,0.1522450149059295,,,,
38,2749,0.6076535582542419,0.8474576473236084,0.1465566605329513,-0.2204853147268295,0.6019847989082336,0.86829674243927,0.1520770639181137,,,,
39,2849,0.6139054894447327,0.8318977355957031,0.1290184110403061,0.4480251669883728,0.6011332869529724,0.8713531494140625,0.1537996083498001,,,,
40,2899,0.6004608869552612,0.8670464158058167,0.1529908180236816,-1.038655400276184,0.598468542098999,0.874965250492096,0.162609726190567,,,,
41,2999,0.6070546507835388,0.8624618053436279,0.1378980576992035,0.4818990528583526,0.5976809859275818,0.874409556388855,0.1585075110197067,,,,
42,3049,0.5957608819007874,0.882328450679779,0.1821722835302353,-0.0731838196516037,0.5972253680229187,0.8789941668510437,0.1621821969747543,,,,
43,3099,0.5919308662414551,0.8867741227149963,0.162578210234642,0.7821856737136841,0.5951230525970459,0.8816337585449219,0.1609290540218353,,,,
44,3199,0.5943176746368408,0.8869130611419678,0.1615546941757202,1.105475902557373,0.5952284932136536,0.8796887993812561,0.1644770503044128,,,,
45,3249,0.6035798788070679,0.8584328889846802,0.140422061085701,0.1487701535224914,0.592529296875,0.8845512866973877,0.1652180701494217,,,,
46,3349,0.6015362739562988,0.8621839284896851,0.1472802609205246,1.3719602823257446,0.5929766297340393,0.8860794901847839,0.1675052791833877,,,,
47,3399,0.5907546281814575,0.8887190818786621,0.1635956764221191,1.0802687406539917,0.5922471880912781,0.8855237364768982,0.1676113605499267,,,,
48,3499,0.5884591341018677,0.8912197947502136,0.1666402518749237,0.9001134037971497,0.5902779698371887,0.8892747759819031,0.1679241508245468,,,,
49,3549,0.6032888293266296,0.8680188655853271,0.1377272754907608,0.0955949127674102,0.5899848341941833,0.8937205076217651,0.1715713441371917,,,,
50,3649,0.584953248500824,0.8988608121871948,0.1698253899812698,-0.0420540012419223,0.5893216729164124,0.8923311829566956,0.1708841174840927,,,,
51,3699,0.587018609046936,0.8933036923408508,0.179163247346878,0.898814857006073,0.5887147784233093,0.8899694085121155,0.1693413257598877,,,,
52,3749,0.6032217144966125,0.8534315228462219,0.1381996423006057,0.6851271986961365,0.5881854295730591,0.8967768549919128,0.1721658259630203,,,,
53,3849,0.5875955820083618,0.8994165062904358,0.1739072352647781,1.3764972686767578,0.5883932709693909,0.8931647539138794,0.1690188497304916,,,,
54,3899,0.5838241577148438,0.9019172191619872,0.1745603531599044,0.066823199391365,0.5873209834098816,0.8944151401519775,0.1711936295032501,,,,
55,3999,0.5834705233573914,0.8933036923408508,0.1697713136672973,-0.0846877917647361,0.5850050449371338,0.8992775678634644,0.1722693443298339,,,,
56,4049,0.5898033976554871,0.8905251622200012,0.162080317735672,-0.3321210741996765,0.5846515893936157,0.8989997506141663,0.1722196042537689,,,,
57,4149,0.5842065811157227,0.901500403881073,0.1705593764781952,-0.7384944558143616,0.5864124894142151,0.8971936702728271,0.1718088388442993,,,,
58,4199,0.5796539187431335,0.9094192981719972,0.1795347779989242,0.4275779724121094,0.5833750367164612,0.9027507901191713,0.1744379550218582,,,,
59,4249,0.5807075500488281,0.906779646873474,0.1709195375442505,-0.1508056223392486,0.5834643244743347,0.9026118516921996,0.176017016172409,,,,
60,4349,0.5806175470352173,0.9060850143432616,0.1751089841127395,0.2052682489156723,0.5825801491737366,0.9008057713508606,0.1736985146999359,,,,
61,4399,0.5836851596832275,0.9077521562576294,0.175700157880783,1.4303251504898071,0.5815711617469788,0.9034454226493835,0.1779804676771164,,,,
62,4499,0.5798811912536621,0.9087246656417848,0.1735395491123199,0.146769642829895,0.5829400420188904,0.9028896689414978,0.174134761095047,,,,
63,4549,0.5806742906570435,0.9034454226493835,0.1762012541294098,-0.210507720708847,0.5821600556373596,0.901500403881073,0.1731848865747451,,,,
64,4649,0.5957971215248108,0.8814948797225952,0.1413367539644241,-0.9335861802101136,0.5822662711143494,0.9027507901191713,0.1760474741458892,,,,
65,4699,0.5885193943977356,0.8912197947502136,0.1628456860780716,-1.4329302310943604,0.5804765820503235,0.910530686378479,0.1780937910079956,,,,
66,4799,0.5780476927757263,0.910808563232422,0.1718527972698211,0.1668143421411514,0.5796964764595032,0.9119199514389038,0.1814235895872116,,,,
67,4849,0.5814786553382874,0.9040011167526244,0.1720303744077682,1.2598952054977417,0.5798306465148926,0.9102528691291808,0.1798076778650283,,,,
68,4899,0.5801356434822083,0.9098360538482666,0.1865983754396438,1.0817230939865112,0.5800579786300659,0.910530686378479,0.1797468513250351,,,,
69,4999,0.5852435827255249,0.9005279541015625,0.1696158796548843,-0.878439724445343,0.5802096128463745,0.90733540058136,0.1777546554803848,,,,
70,5049,0.5779454112052917,0.9109475016593932,0.1777354925870895,-0.6755910515785217,0.5795638561248779,0.9023339748382568,0.174332246184349,,,,
71,5149,0.5783298015594482,0.9121978282928468,0.1859838217496872,1.0156680345535278,0.5780394077301025,0.9117810726165771,0.182333841919899,,,,
