epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
41,2999,0.6488129496574402,0.8107807636260986,0.1157988980412483,-0.5842284560203552,0.6454241871833801,0.8182828426361084,0.1358701288700103,,,,
42,3049,0.6738624572753906,0.7864684462547302,0.1105391308665275,1.7864675521850586,0.6469144821166992,0.8148096799850464,0.1306435763835907,,,,
43,3099,0.6432693004608154,0.8199499845504761,0.1364761143922805,0.1962750107049942,0.6445236802101135,0.8117532730102539,0.1335285156965255,,,,
44,3199,0.6475744843482971,0.8123089671134949,0.1240111738443374,0.1472333818674087,0.6464244723320007,0.8152264356613159,0.1315905451774597,,,,
45,3249,0.6418377161026001,0.8164768218994141,0.1210244446992874,-0.5731056928634644,0.6450914144515991,0.8148096799850464,0.1330810189247131,,,,
46,3349,0.6579247713088989,0.8135592937469482,0.1183375418186187,1.501168131828308,0.6436216235160828,0.8096693754196167,0.1268780082464218,,,,
47,3399,0.6584048867225647,0.8031397461891174,0.1152635291218757,1.551062822341919,0.6455948352813721,0.8139761090278625,0.132723331451416,,,,
48,3499,0.6498533487319946,0.8117532730102539,0.1372300684452057,1.289772629737854,0.6405166387557983,0.8188385367393494,0.1325273811817169,,,,
49,3549,0.6795697212219238,0.7959155440330505,0.1102752387523651,2.424447774887085,0.6438037753105164,0.8173103928565979,0.1326307505369186,,,,
50,3649,0.6377901434898376,0.8221728205680847,0.1318614333868026,0.3865887820720672,0.6427187323570251,0.8188385367393494,0.1350697576999664,,,,
51,3699,0.639736533164978,0.8267574310302734,0.1278532147407531,-0.0919791460037231,0.6414753198623657,0.8200889229774475,0.1365266442298889,,,,
52,3749,0.649243175983429,0.8132814764976501,0.1272095739841461,-0.9948446750640868,0.6414501667022705,0.8174492716789246,0.1341733783483505,,,,
53,3849,0.6379631161689758,0.8198110461235046,0.1343128681182861,0.2748224139213562,0.6420436501502991,0.8192553520202637,0.135491207242012,,,,
54,3899,0.6400954127311707,0.8245345950126648,0.1315914839506149,-0.140226349234581,0.6397405862808228,0.8213392496109009,0.1317962408065796,,,,
55,3999,0.6360488533973694,0.826618492603302,0.1341554075479507,0.1330675780773162,0.6395969390869141,0.8177271485328674,0.1348531544208526,,,,
56,4049,0.6378003358840942,0.8256459832191467,0.1477669030427932,0.5089372992515564,0.6389697194099426,0.8210614323616028,0.1299187242984771,,,,
57,4149,0.6361004114151001,0.8273131251335144,0.1369804739952087,0.0633688867092132,0.6376082897186279,0.8232842683792114,0.1382379680871963,,,,
58,4199,0.640758216381073,0.820505678653717,0.1230208426713943,-0.7039649486541748,0.6379695534706116,0.8216171264648438,0.1357792466878891,,,,
59,4249,0.636666476726532,0.826618492603302,0.1315847784280777,0.0156385209411382,0.6389035582542419,0.8212003111839294,0.1317566186189651,,,,
60,4349,0.6351242065429688,0.829535961151123,0.1425631940364837,-0.3019989728927612,0.637271523475647,0.820505678653717,0.1332094818353653,,,,
61,4399,0.6358572244644165,0.8289802670478821,0.1371990591287613,-0.5070489645004272,0.6368841528892517,0.8259238600730896,0.1389315873384475,,,,
62,4499,0.6348332166671753,0.8318977355957031,0.1264962404966354,0.5631723403930664,0.6354131102561951,0.8300917148590088,0.1403432339429855,,,,
63,4549,0.634234607219696,0.8307863473892212,0.1330239474773407,0.2554610669612884,0.6346255540847778,0.826062798500061,0.1325779557228088,,,,
64,4649,0.6400402784347534,0.8174492716789246,0.1294481009244918,0.8221884369850159,0.6361062526702881,0.827174186706543,0.1378802508115768,,,,
65,4699,0.6365870237350464,0.8238399624824524,0.1272695660591125,-0.796879768371582,0.6342388987541199,0.8298138380050659,0.1328546106815338,,,,
66,4799,0.6341454982757568,0.8318977355957031,0.1448087692260742,0.0091410595923662,0.6343835592269897,0.8273131251335144,0.1361902356147766,,,,
67,4849,0.6353016495704651,0.8235620856285095,0.1328907161951065,0.5100014209747314,0.6326221823692322,0.8306474089622498,0.1373973935842514,,,,
68,4899,0.6319578289985657,0.8334259390830994,0.1346746832132339,-0.3447282314300537,0.6338351368904114,0.8317587971687317,0.134378507733345,,,,
69,4999,0.6301795244216919,0.8338427543640137,0.1372640579938888,0.2619714438915252,0.6328800916671753,0.8325923681259155,0.1368788480758667,,,,
70,5049,0.6307302117347717,0.8299527764320374,0.1383775472640991,-0.0120525965467095,0.6333778500556946,0.8310641646385193,0.1371681541204452,,,,
71,5149,0.6326661109924316,0.8275910019874573,0.1404770463705063,0.1938792467117309,0.6327861547470093,0.829535961151123,0.1367432922124862,,,,
72,5199,0.6296003460884094,0.8262017369270325,0.1333629935979843,0.2181754261255264,0.6339351534843445,0.8310641646385193,0.1388689577579498,,,,
73,5299,0.6336621642112732,0.827174186706543,0.1339591890573501,0.8204371333122253,0.632509708404541,0.8275910019874573,0.1388464570045471,,,,
74,5349,0.6323009729385376,0.831619918346405,0.1325077712535858,-0.5591013431549072,0.6332962512969971,0.8264795541763306,0.1344219893217086,,,,
75,5449,0.6278656721115112,0.8339816331863403,0.1455243378877639,0.4673015475273132,0.6307980418205261,0.8342595100402832,0.1403097957372665,,,,
76,5499,0.6298084259033203,0.8338427543640137,0.1431245058774948,-0.0238157864660024,0.631134569644928,0.8318977355957031,0.1366238743066787,,,,
77,5549,0.6305267214775085,0.8337038159370422,0.1391031444072723,0.3752792179584503,0.6308102011680603,0.8314809799194336,0.1354700624942779,,,,
78,5649,0.6291922330856323,0.8298138380050659,0.1346839666366577,-0.3110882639884949,0.6307665109634399,0.8298138380050659,0.1380027830600738,,,,
79,5699,0.6292921900749207,0.8312031030654907,0.1359211504459381,0.407399445772171,0.631106972694397,0.8324534296989441,0.1399548500776291,,,,
80,5799,0.6285074353218079,0.8318977355957031,0.1388180553913116,-0.2324920743703842,0.6300714015960693,0.8300917148590088,0.1372219175100326,,,,
81,5849,0.6273263096809387,0.8374548554420471,0.1385342478752136,-0.1986191123723983,0.6296180486679077,0.8281466960906982,0.1380558609962463,,,,
82,5949,0.6291139125823975,0.8353709578514099,0.1382631808519363,0.6363198161125183,0.6289265155792236,0.8359266519546509,0.1375578194856643,,,,
83,5999,0.6301546096801758,0.8352320194244385,0.1394996643066406,-0.3199437856674194,0.6305002570152283,0.8320366740226746,0.1434010863304138,,,,
84,6049,0.632382869720459,0.8278688788414001,0.1373027712106704,0.8441476821899414,0.6308512091636658,0.8318977355957031,0.1364378780126571,,,,
85,6149,0.6261821985244751,0.841205894947052,0.1519847959280014,0.1652276515960693,0.6293025612831116,0.8305084705352783,0.1386163383722305,,,,
86,6199,0.6273128390312195,0.8303695321083069,0.1357547342777252,0.115071877837181,0.6289262771606445,0.8337038159370422,0.1405322700738906,,,,
87,6299,0.6264982223510742,0.838566243648529,0.1405283063650131,0.4632189273834228,0.6303712725639343,0.8305084705352783,0.1369858384132385,,,,
88,6349,0.6278810501098633,0.8306474089622498,0.1345451325178146,0.2788938581943512,0.6274277567863464,0.8348152041435242,0.1417008191347122,,,,
89,6449,0.6313840746879578,0.8268963694572449,0.1330368369817733,-0.6007082462310791,0.6277354955673218,0.8310641646385193,0.1400133669376373,,,,
90,6499,0.6258975267410278,0.8334259390830994,0.1377284228801727,0.1959297657012939,0.6288985013961792,0.8387051820755005,0.1403683125972747,,,,
91,6599,0.6263170838356018,0.8346763253211975,0.1395861506462097,-0.3907589316368103,0.6287147998809814,0.8384273648262024,0.142739787697792,,,,
92,6649,0.6243386268615723,0.8374548554420471,0.1432525962591171,0.0193427428603172,0.6277353167533875,0.8363434076309204,0.1431816518306732,,,,
93,6699,0.6250640153884888,0.8393998146057129,0.1365056335926056,-0.0607967674732208,0.6282329559326172,0.8334259390830994,0.1351860463619232,,,,
94,6799,0.6306335926055908,0.8320366740226746,0.1363792866468429,0.8825169801712036,0.6275688409805298,0.8352320194244385,0.1410350054502487,,,,
95,6849,0.6262022256851196,0.835093080997467,0.1382646262645721,-0.1257760673761367,0.6275333166122437,0.8395387530326843,0.1419878304004669,,,,
96,6949,0.6263335347175598,0.83773273229599,0.139701634645462,-0.2341383546590805,0.6276085376739502,0.8360655903816223,0.1388248801231384,,,,
97,6999,0.6245747208595276,0.8396776914596558,0.1406196802854538,0.0839166566729545,0.6281336545944214,0.8339816331863403,0.1381884664297104,,,,
98,7099,0.6258286833763123,0.8353709578514099,0.1390718668699264,-0.1910388171672821,0.6280571222305298,0.8363434076309204,0.139863446354866,,,,
99,7149,0.6237227916717529,0.8374548554420471,0.1441560834646225,-0.1192339807748794,0.6260757446289062,0.8366212844848633,0.1441322863101959,,,,
100,7249,0.6237688064575195,0.838566243648529,0.1428712755441665,-0.1519465148448944,0.6274717450141907,0.8355098366737366,0.1398462653160095,,,,
101,7299,0.6244339346885681,0.83773273229599,0.1412386149168014,-0.0059435018338263,0.6255242824554443,0.8402333855628967,0.1428885608911514,,,,
102,7349,0.626289427280426,0.8338427543640137,0.137752503156662,-0.2853951752185821,0.6270729303359985,0.83773273229599,0.1423409879207611,,,,
103,7449,0.6255821585655212,0.8414837718009949,0.1407829374074936,-0.208013579249382,0.6273289322853088,0.8341205716133118,0.1399782598018646,,,,
104,7499,0.6232950091362,0.8391219973564148,0.1399279534816742,0.3219097852706909,0.6262761950492859,0.8367602229118347,0.1404986530542373,,,,
105,7599,0.6227260828018188,0.8427340984344482,0.1451722532510757,0.0001002017816063,0.6271206140518188,0.840650200843811,0.1427689492702484,,,,
106,7649,0.6237609386444092,0.835648775100708,0.1406019032001495,-0.103592537343502,0.6260939836502075,0.8435676693916321,0.145062044262886,,,,
107,7749,0.6235978603363037,0.8391219973564148,0.1459165960550308,0.0730155110359191,0.6264835596084595,0.8370380401611328,0.1420681476593017,,,,
108,7799,0.623774528503418,0.8431508541107178,0.1471689343452453,0.2601920664310455,0.6243899464607239,0.8389830589294434,0.1404505223035812,,,,
109,7849,0.6226773262023926,0.8407890796661377,0.1384681016206741,-0.0079093715175986,0.6258977651596069,0.8362045288085938,0.1438400447368621,,,,
110,7949,0.6224750876426697,0.8439844250679016,0.1452762335538864,0.0272798184305429,0.6260493397712708,0.8395387530326843,0.1422159075736999,,,,
111,7999,0.6230373978614807,0.8389830589294434,0.1448009759187698,0.2048995345830917,0.6248806118965149,0.8392608761787415,0.1409581452608108,,,,
112,8099,0.6243215203285217,0.8373159170150757,0.1419407278299331,0.2316431105136871,0.6264180541038513,0.8374548554420471,0.1421590745449066,,,,
113,8149,0.623475193977356,0.8391219973564148,0.1407692730426788,0.0133540444076061,0.6253800988197327,0.8403723239898682,0.1390333175659179,,,,
114,8249,0.6243811249732971,0.8384273648262024,0.1386671662330627,-0.0416091941297054,0.6243571043014526,0.8425951600074768,0.1429032087326049,,,,
115,8299,0.6226069331169128,0.8396776914596558,0.1426349133253097,0.1122596636414527,0.6263782978057861,0.8398166298866272,0.1418155282735824,,,,
116,8399,0.623121976852417,0.8396776914596558,0.1412009447813034,0.0001830376277212,0.6246662735939026,0.8378716111183167,0.1389084309339523,,,,
117,8449,0.6232454776763916,0.8395387530326843,0.1422622203826904,0.3287373483181,0.6256144642829895,0.8364823460578918,0.1387752592563629,,,,
118,8499,0.6232094168663025,0.8455126285552979,0.1486769765615463,-0.1052165850996971,0.6245061159133911,0.8399555683135986,0.1415848731994629,,,,
119,8599,0.6221078038215637,0.8459294438362122,0.1477325409650802,0.2202078253030777,0.624138593673706,0.8405112624168396,0.1508355587720871,,,,
120,8640,,,,,,,,0.6222098469734192,0.8399555683135986,0.1444604396820068,0.1792080253362655
